 variables = "X","Y","Z","Cp","T","Cfx","Cfy","Cfz","Cf","u","v","w","yplus","PR"
 -5.345418070326334E-002  -2.17153382373525       0.000000000000000E+000
   12.6017673694955       0.986347254446844     
  0.000000000000000E+000  0.502305882781919        1.00000000000000     
  -195.554135468294       0.998304825018062       0.000000000000000E+000
 -0.116943272858408       0.000000000000000E+000  0.116943272858408     
  3.367357348235889E-002  -2.16322173125158       0.000000000000000E+000
   12.5760749169449       0.986311210750338     
  0.000000000000000E+000  0.502597000000000        1.00000000000000     
  -196.447934704354       0.998285067248011       0.000000000000000E+000
 -0.117390450964342       0.000000000000000E+000  0.117390450964342     
  0.155445940266527       -2.17151943169796       0.000000000000000E+000
   12.6153176824788       0.986248644804879     
  0.000000000000000E+000  0.502888117218081        1.00000000000000     
  -196.685549051188       0.998277991794351       0.000000000000000E+000
 -0.118995899778330       0.000000000000000E+000  0.118995899778330     
  0.286911750034620       -2.20132299112080       0.000000000000000E+000
   12.7391504894712       0.986232011800884     
  0.000000000000000E+000  0.503172298261631        1.00000000000000     
  -196.831811305523       0.998274587286112       0.000000000000000E+000
 -0.121734954771458       0.000000000000000E+000  0.121734954771458     
  0.430396933111974       -2.25220427019601       0.000000000000000E+000
   12.9475250684363       0.986221773443255     
  0.000000000000000E+000  0.503443252619187        1.00000000000000     
  -197.157751862211       0.998269518424982       0.000000000000000E+000
 -0.125614172485953       0.000000000000000E+000  0.125614172485953     
  0.610552942501805       -2.32431925086732       0.000000000000000E+000
   13.2559037383020       0.986198957604676     
  0.000000000000000E+000  0.503695857449909        1.00000000000000     
  -197.434154138740       0.998265906491278       0.000000000000000E+000
 -0.130682092003400       0.000000000000000E+000  0.130682092003400     
  0.811876323382014       -2.41860117715191       0.000000000000000E+000
   13.6594680933331       0.986179609445648     
  0.000000000000000E+000  0.503926471322541        1.00000000000000     
  -197.366574989919       0.998269467307586       0.000000000000000E+000
 -0.136732399773695       0.000000000000000E+000  0.136732399773695     
  0.994472303488531       -2.53127924552731       0.000000000000000E+000
   14.1050238205959       0.986184339985985     
  0.000000000000000E+000  0.504133015188911        1.00000000000000     
  -197.413257274211       0.998266358001938       0.000000000000000E+000
 -0.143266118910776       0.000000000000000E+000  0.143266118910776     
   1.16439674781918       -2.65322082368001       0.000000000000000E+000
   14.5616441911507       0.986181072226140     
  0.000000000000000E+000  0.504314852470868        1.00000000000000     
  -197.853033503416       0.998241231349020       0.000000000000000E+000
 -0.149886915722327       0.000000000000000E+000  0.149886915722327     
   1.34463679646525       -2.77721724762354       0.000000000000000E+000
   15.0306346302039       0.986150287890620     
  0.000000000000000E+000  0.504472534613416        1.00000000000000     
  -198.507919072950       0.998198120393611       0.000000000000000E+000
 -0.156409201553484       0.000000000000000E+000  0.156409201553484     
   1.54311763645349       -2.89994517866360       0.000000000000000E+000
   15.5135497259201       0.986104445901533     
  0.000000000000000E+000  0.504607486274530        1.00000000000000     
  -199.233442351517       0.998140926710883       0.000000000000000E+000
 -0.162676761059271       0.000000000000000E+000  0.162676761059271     
   1.76041527826036       -3.01865215017526       0.000000000000000E+000
   16.0073261215653       0.986053659272899     
  0.000000000000000E+000  0.504721691959808        1.00000000000000     
  -199.988166555298       0.998069115793162       0.000000000000000E+000
 -0.168506594520778       0.000000000000000E+000  0.168506594520778     
   2.00967968258081       -3.13013120801689       0.000000000000000E+000
   16.5241060958776       0.986000828579534     
  0.000000000000000E+000  0.504817424276619        1.00000000000000     
  -200.784701457884       0.997985061816286       0.000000000000000E+000
 -0.173741602623561       0.000000000000000E+000  0.173741602623561     
   2.31595659248766       -3.23168656774891       0.000000000000000E+000
   17.0951342397708       0.985945071137302     
  0.000000000000000E+000  0.504897032429976        1.00000000000000     
  -201.566166575290       0.997883059065716       0.000000000000000E+000
 -0.178219268780196       0.000000000000000E+000  0.178219268780196     
   2.71874003188275       -3.32058564405662       0.000000000000000E+000
   17.7764137499795       0.985890368580015     
  0.000000000000000E+000  0.504962793290913        1.00000000000000     
  -202.360108587000       0.997765459218653       0.000000000000000E+000
 -0.181788826344389       0.000000000000000E+000  0.181788826344389     
   3.27000444197973       -3.39434233552324       0.000000000000000E+000
   18.6496696451383       0.985834792640142     
  0.000000000000000E+000  0.505016817639723        1.00000000000000     
  -202.968605600126       0.997613331324407       0.000000000000000E+000
 -0.184249808547663       0.000000000000000E+000  0.184249808547663     
   4.02289441077317       -3.44964777241358       0.000000000000000E+000
   19.8033739809613       0.985792197849949     
  0.000000000000000E+000  0.505061000000000        1.00000000000000     
  -203.645398325056       0.997415171696457       0.000000000000000E+000
 -0.185489169357159       0.000000000000000E+000  0.185489169357159     
   5.00260399742700       -3.48485286344903       0.000000000000000E+000
   21.2792378546607       0.985744822360010     
  0.000000000000000E+000  0.505097000000000        1.00000000000000     
  -166.127975114046       0.998895995417757       0.000000000000000E+000
 -0.139061653480241       0.000000000000000E+000  0.139061653480241     
   6.07947255867765       -3.49552120270997       0.000000000000000E+000
   22.8568631050802       0.988371041940057     
