variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.154255D+01  0.137432D-01  0.000000D+00 1 0.100002D+01  0.780547D+00  0.261923D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.119336D+02  0.119336D+02  0.000000D+00  0.000000D+00  0.728404D+00  0.728404D+00
 0.158731D+01  0.137432D-01  0.000000D+00 1 0.100002D+01  0.815041D+00  0.316496D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.132266D+02  0.132266D+02  0.000000D+00  0.000000D+00  0.790069D+00  0.790069D+00
 0.163569D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.851446D+00  0.372662D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.130975D+02  0.130975D+02  0.000000D+00  0.000000D+00  0.726941D+00  0.726941D+00
 0.168797D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.885925D+00  0.427804D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.116422D+02  0.116422D+02  0.000000D+00  0.000000D+00  0.574070D+00  0.574070D+00
 0.174447D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.916142D+00  0.480461D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.987487D+01  0.987487D+01  0.000000D+00  0.000000D+00  0.427728D+00  0.427728D+00
 0.180553D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.941852D+00  0.530569D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.831309D+01  0.831309D+01  0.000000D+00  0.000000D+00  0.317631D+00  0.317631D+00
 0.187151D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.963431D+00  0.578307D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.699500D+01  0.699500D+01  0.000000D+00  0.000000D+00  0.235262D+00  0.235262D+00
 0.194281D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.981364D+00  0.623774D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.593107D+01  0.593107D+01  0.000000D+00  0.000000D+00  0.175886D+00  0.175886D+00
 0.201987D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.996160D+00  0.667247D-01  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.510697D+01  0.510697D+01  0.000000D+00  0.000000D+00  0.134384D+00  0.134384D+00
 0.210314D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.100828D+01  0.708595D-01  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.448953D+01  0.448953D+01  0.000000D+00  0.000000D+00  0.103057D+00  0.103057D+00
 0.219313D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.101813D+01  0.747486D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.403914D+01  0.403914D+01  0.000000D+00  0.000000D+00  0.805397D-01  0.805397D-01
 0.229038D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.102604D+01  0.784019D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.371414D+01  0.371414D+01  0.000000D+00  0.000000D+00  0.644844D-01  0.644844D-01
 0.239547D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.103231D+01  0.818403D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.348249D+01  0.348249D+01  0.000000D+00  0.000000D+00  0.527379D-01  0.527379D-01
 0.250904D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.103717D+01  0.850789D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.332306D+01  0.332306D+01  0.000000D+00  0.000000D+00  0.438895D-01  0.438895D-01
 0.263178D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.104083D+01  0.881248D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.321450D+01  0.321450D+01  0.000000D+00  0.000000D+00  0.369242D-01  0.369242D-01
 0.276441D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.104346D+01  0.909827D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.313801D+01  0.313801D+01  0.000000D+00  0.000000D+00  0.312946D-01  0.312946D-01
 0.290775D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.104523D+01  0.936563D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.308194D+01  0.308194D+01  0.000000D+00  0.000000D+00  0.265660D-01  0.265660D-01
 0.306264D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.104630D+01  0.961431D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.303923D+01  0.303923D+01  0.000000D+00  0.000000D+00  0.224823D-01  0.224823D-01
 0.323004D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.104682D+01  0.984384D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.300488D+01  0.300488D+01  0.000000D+00  0.000000D+00  0.189152D-01  0.189152D-01
 0.341093D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.104697D+01  0.100535D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.297041D+01  0.297041D+01  0.000000D+00  0.000000D+00  0.157032D-01  0.157032D-01
 0.360642D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.104682D+01  0.102417D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.290903D+01  0.290903D+01  0.000000D+00  0.000000D+00  0.126526D-01  0.126526D-01
 0.381768D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.104620D+01  0.104097D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.278913D+01  0.278913D+01  0.000000D+00  0.000000D+00  0.100607D-01  0.100607D-01
 0.404598D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.104494D+01  0.105601D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.261592D+01  0.261592D+01  0.000000D+00  0.000000D+00  0.781798D-02  0.781798D-02
 0.429270D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.104305D+01  0.106930D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.243085D+01  0.243085D+01  0.000000D+00  0.000000D+00  0.586041D-02  0.586041D-02
 0.455932D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.104074D+01  0.108097D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.228682D+01  0.228682D+01  0.000000D+00  0.000000D+00  0.451304D-02  0.451304D-02
 0.484744D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.103830D+01  0.109150D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.219560D+01  0.219560D+01  0.000000D+00  0.000000D+00  0.370483D-02  0.370483D-02
 0.515882D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.103589D+01  0.110144D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.211084D+01  0.211084D+01  0.000000D+00  0.000000D+00  0.317853D-02  0.317853D-02
 0.549530D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.103347D+01  0.111123D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.200066D+01  0.200066D+01  0.000000D+00  0.000000D+00  0.280636D-02  0.280636D-02
 0.585894D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.103094D+01  0.112109D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.186225D+01  0.186225D+01  0.000000D+00  0.000000D+00  0.243980D-02  0.243980D-02
 0.625191D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.102829D+01  0.113102D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.171578D+01  0.171578D+01  0.000000D+00  0.000000D+00  0.208607D-02  0.208607D-02
 0.667657D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.102561D+01  0.114121D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.158723D+01  0.158723D+01  0.000000D+00  0.000000D+00  0.187705D-02  0.187705D-02
 0.713550D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.102298D+01  0.115206D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.146814D+01  0.146814D+01  0.000000D+00  0.000000D+00  0.172931D-02  0.172931D-02
 0.763145D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.102042D+01  0.116385D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.134834D+01  0.134834D+01  0.000000D+00  0.000000D+00  0.161153D-02  0.161153D-02
 0.816740D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.101794D+01  0.117678D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.123201D+01  0.123201D+01  0.000000D+00  0.000000D+00  0.149263D-02  0.149263D-02
 0.874659D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.101554D+01  0.119084D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.112134D+01  0.112134D+01  0.000000D+00  0.000000D+00  0.135846D-02  0.135846D-02
 0.937250D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.101325D+01  0.120582D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.101753D+01  0.101753D+01  0.000000D+00  0.000000D+00  0.119859D-02  0.119859D-02
 0.100489D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.101109D+01  0.122141D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.921490D+00  0.921490D+00  0.000000D+00  0.000000D+00  0.103519D-02  0.103519D-02
 0.107799D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.100907D+01  0.123740D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.833805D+00  0.833805D+00  0.000000D+00  0.000000D+00  0.884360D-03  0.884360D-03
 0.115698D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.100722D+01  0.125368D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.754483D+00  0.754483D+00  0.000000D+00  0.000000D+00  0.752618D-03  0.752618D-03
 0.124235D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.100553D+01  0.127024D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.683014D+00  0.683014D+00  0.000000D+00  0.000000D+00  0.641148D-03  0.641148D-03
 0.133460D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.100401D+01  0.128706D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.618355D+00  0.618355D+00  0.000000D+00  0.000000D+00  0.545496D-03  0.545496D-03
 0.143429D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.100261D+01  0.130409D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.558912D+00  0.558912D+00  0.000000D+00  0.000000D+00  0.460341D-03  0.460341D-03
 0.154203D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.100131D+01  0.132119D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.502437D+00  0.502437D+00  0.000000D+00  0.000000D+00  0.382493D-03  0.382493D-03
 0.165846D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.100006D+01  0.133826D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.446465D+00  0.446465D+00  0.000000D+00  0.000000D+00  0.313659D-03  0.313659D-03
 0.178428D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.998811D+00  0.135520D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.389181D+00  0.389181D+00  0.000000D+00  0.000000D+00  0.249708D-03  0.249708D-03
 0.192025D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.997549D+00  0.137231D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.329402D+00  0.329402D+00  0.000000D+00  0.000000D+00  0.202080D-03  0.202080D-03
 0.206719D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.996237D+00  0.139059D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.266123D+00  0.266123D+00  0.000000D+00  0.000000D+00  0.166325D-03  0.166325D-03
 0.222598D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.994841D+00  0.141120D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.201753D+00  0.201753D+00  0.000000D+00  0.000000D+00  0.133866D-03  0.133866D-03
 0.239758D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.993401D+00  0.143500D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.140364D+00  0.140364D+00  0.000000D+00  0.000000D+00  0.996635D-04  0.996635D-04
 0.258303D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.992056D+00  0.145928D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.831929D-01  0.831929D-01  0.000000D+00  0.000000D+00  0.489377D-04  0.489377D-04
 0.278343D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.991026D+00  0.146363D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.354859D-01  0.354859D-01  0.000000D+00  0.000000D+00 -0.124203D-04 -0.124203D-04
 0.300000D+02  0.137432D-01  0.000000D+00 1 0.100000D+01  0.990531D+00  0.145649D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.130132D-01  0.130132D-01  0.000000D+00  0.000000D+00 -0.925658D-18 -0.925658D-18
 0.100000D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.383869D+00 -0.100120D+00  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.744462D+01  0.744462D+01  0.000000D+00  0.000000D+00  0.644588D+01  0.644588D+01
 0.100100D+01  0.158523D-01  0.000000D+00 1 0.100004D+01  0.382978D+00 -0.102700D+00  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.330325D+01  0.330325D+01  0.000000D+00  0.000000D+00  0.575909D+00  0.575909D+00
 0.100208D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.382994D+00 -0.102109D+00  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.154188D+01  0.154188D+01  0.000000D+00  0.000000D+00 -0.210068D+01 -0.210068D+01
 0.100325D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.383500D+00 -0.100202D+00  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.111455D+01  0.111455D+01  0.000000D+00  0.000000D+00 -0.269798D+01 -0.269798D+01
 0.100451D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.384422D+00 -0.978292D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.100045D+01  0.100045D+01  0.000000D+00  0.000000D+00 -0.281478D+01 -0.281478D+01
 0.100587D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.385751D+00 -0.952107D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.988119D+00  0.988119D+00  0.000000D+00  0.000000D+00 -0.278108D+01 -0.278108D+01
 0.100735D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.387470D+00 -0.924656D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.107059D+01  0.107059D+01  0.000000D+00  0.000000D+00 -0.261475D+01 -0.261475D+01
 0.100894D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.389566D+00 -0.896706D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.116598D+01  0.116598D+01  0.000000D+00  0.000000D+00 -0.243726D+01 -0.243726D+01
 0.101066D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.392030D+00 -0.868675D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.128927D+01  0.128927D+01  0.000000D+00  0.000000D+00 -0.222647D+01 -0.222647D+01
 0.101252D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.394858D+00 -0.840708D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.138783D+01  0.138783D+01  0.000000D+00  0.000000D+00 -0.205616D+01 -0.205616D+01
 0.101453D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.398048D+00 -0.812870D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.150042D+01  0.150042D+01  0.000000D+00  0.000000D+00 -0.187205D+01 -0.187205D+01
 0.101671D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.401584D+00 -0.786434D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.170084D+01  0.170084D+01  0.000000D+00  0.000000D+00 -0.157340D+01 -0.157340D+01
 0.101905D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.405443D+00 -0.761591D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.181114D+01  0.181114D+01  0.000000D+00  0.000000D+00 -0.141327D+01 -0.141327D+01
 0.102159D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.409619D+00 -0.737138D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.189214D+01  0.189214D+01  0.000000D+00  0.000000D+00 -0.130605D+01 -0.130605D+01
 0.102433D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.414121D+00 -0.712542D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.195892D+01  0.195892D+01  0.000000D+00  0.000000D+00 -0.123012D+01 -0.123012D+01
 0.102729D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.418944D+00 -0.689081D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.212581D+01  0.212581D+01  0.000000D+00  0.000000D+00 -0.102400D+01 -0.102400D+01
 0.103050D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.424052D+00 -0.667548D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.224208D+01  0.224208D+01  0.000000D+00  0.000000D+00 -0.902749D+00 -0.902749D+00
 0.103396D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.429423D+00 -0.646366D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.230860D+01  0.230860D+01  0.000000D+00  0.000000D+00 -0.866788D+00 -0.866788D+00
 0.103770D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.435066D+00 -0.624478D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.237265D+01  0.237265D+01  0.000000D+00  0.000000D+00 -0.847178D+00 -0.847178D+00
 0.104174D+01  0.158523D-01  0.000000D+00 1 0.100005D+01  0.440982D+00 -0.603184D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.251459D+01  0.251459D+01  0.000000D+00  0.000000D+00 -0.723361D+00 -0.723361D+00
 0.104610D+01  0.158523D-01  0.000000D+00 1 0.100004D+01  0.447143D+00 -0.583248D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.262310D+01  0.262310D+01  0.000000D+00  0.000000D+00 -0.660462D+00 -0.660462D+00
 0.105082D+01  0.158523D-01  0.000000D+00 1 0.100004D+01  0.453523D+00 -0.563366D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.271081D+01  0.271081D+01  0.000000D+00  0.000000D+00 -0.641741D+00 -0.641741D+00
 0.105592D+01  0.158523D-01  0.000000D+00 1 0.100004D+01  0.460128D+00 -0.542858D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.280153D+01  0.280153D+01  0.000000D+00  0.000000D+00 -0.629160D+00 -0.629160D+00
 0.106143D+01  0.158523D-01  0.000000D+00 1 0.100004D+01  0.466958D+00 -0.522408D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.292388D+01  0.292388D+01  0.000000D+00  0.000000D+00 -0.572938D+00 -0.572938D+00
 0.106739D+01  0.158523D-01  0.000000D+00 1 0.100004D+01  0.473993D+00 -0.502184D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.302638D+01  0.302638D+01  0.000000D+00  0.000000D+00 -0.553643D+00 -0.553643D+00
 0.107383D+01  0.158523D-01  0.000000D+00 1 0.100004D+01  0.481222D+00 -0.481183D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.311742D+01  0.311742D+01  0.000000D+00  0.000000D+00 -0.555541D+00 -0.555541D+00
 0.108078D+01  0.158523D-01  0.000000D+00 1 0.100004D+01  0.488634D+00 -0.459975D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.323445D+01  0.323445D+01  0.000000D+00  0.000000D+00 -0.507593D+00 -0.507593D+00
 0.108830D+01  0.158523D-01  0.000000D+00 1 0.100004D+01  0.496208D+00 -0.438602D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.331852D+01  0.331852D+01  0.000000D+00  0.000000D+00 -0.505325D+00 -0.505325D+00
 0.109642D+01  0.158523D-01  0.000000D+00 1 0.100004D+01  0.503932D+00 -0.415799D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.338452D+01  0.338452D+01  0.000000D+00  0.000000D+00 -0.514337D+00 -0.514337D+00
 0.110520D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.511801D+00 -0.392000D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.345132D+01  0.345132D+01  0.000000D+00  0.000000D+00 -0.486996D+00 -0.486996D+00
 0.111469D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.519797D+00 -0.367890D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.349202D+01  0.349202D+01  0.000000D+00  0.000000D+00 -0.461072D+00 -0.461072D+00
 0.112494D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.527920D+00 -0.343812D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.351059D+01  0.351059D+01  0.000000D+00  0.000000D+00 -0.418215D+00 -0.418215D+00
 0.113602D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.536177D+00 -0.320382D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.349542D+01  0.349542D+01  0.000000D+00  0.000000D+00 -0.369430D+00 -0.369430D+00
 0.114799D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.544555D+00 -0.297787D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.343730D+01  0.343730D+01  0.000000D+00  0.000000D+00 -0.322421D+00 -0.322421D+00
 0.116093D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.553038D+00 -0.275427D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.332102D+01  0.332102D+01  0.000000D+00  0.000000D+00 -0.292549D+00 -0.292549D+00
 0.117491D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.561650D+00 -0.252581D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.314862D+01  0.314862D+01  0.000000D+00  0.000000D+00 -0.263650D+00 -0.263650D+00
 0.119002D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.570456D+00 -0.229290D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.291897D+01  0.291897D+01  0.000000D+00  0.000000D+00 -0.229013D+00 -0.229013D+00
 0.120635D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.579546D+00 -0.205352D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.262004D+01  0.262004D+01  0.000000D+00  0.000000D+00 -0.199191D+00 -0.199191D+00
 0.122399D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.589012D+00 -0.180086D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.224765D+01  0.224765D+01  0.000000D+00  0.000000D+00 -0.170067D+00 -0.170067D+00
 0.124306D+01  0.158523D-01  0.000000D+00 1 0.100003D+01  0.598924D+00 -0.152398D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.178862D+01  0.178862D+01  0.000000D+00  0.000000D+00 -0.143167D+00 -0.143167D+00
 0.126367D+01  0.158523D-01  0.000000D+00 1 0.100002D+01  0.609315D+00 -0.120692D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.122877D+01  0.122877D+01  0.000000D+00  0.000000D+00 -0.110638D+00 -0.110638D+00
 0.128594D+01  0.158523D-01  0.000000D+00 1 0.100002D+01  0.620208D+00 -0.849802D-02  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.572892D+00  0.572892D+00  0.000000D+00  0.000000D+00 -0.591858D-01 -0.591858D-01
 0.131001D+01  0.158523D-01  0.000000D+00 1 0.100002D+01  0.631705D+00 -0.474971D-02  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.177033D+00  0.177033D+00  0.000000D+00  0.000000D+00  0.198635D-02  0.198635D-02
 0.133601D+01  0.158523D-01  0.000000D+00 1 0.100002D+01  0.644028D+00 -0.993705D-03  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.103439D+01  0.103439D+01  0.000000D+00  0.000000D+00  0.620914D-01  0.620914D-01
 0.136412D+01  0.158523D-01  0.000000D+00 1 0.100002D+01  0.657492D+00  0.278548D-02  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.201599D+01  0.201599D+01  0.000000D+00  0.000000D+00  0.123115D+00  0.123115D+00
 0.139449D+01  0.158523D-01  0.000000D+00 1 0.100002D+01  0.672503D+00  0.667082D-02  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.313882D+01  0.313882D+01  0.000000D+00  0.000000D+00  0.188998D+00  0.188998D+00
