variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.122399D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.686605D+00  0.732428D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.218030D+02  0.218030D+02  0.000000D+00  0.000000D+00  0.445476D+01  0.445476D+01
 0.124306D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.735739D+00  0.813154D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.229808D+02  0.229808D+02  0.000000D+00  0.000000D+00  0.484348D+01  0.484348D+01
 0.126367D+01  0.118552D-01  0.000000D+00 1 0.999999D+00  0.791070D+00  0.903425D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.244328D+02  0.244328D+02  0.000000D+00  0.000000D+00  0.534792D+01  0.534792D+01
 0.128594D+01  0.118552D-01  0.000000D+00 1 0.999991D+00  0.851491D+00  0.100253D+00  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.248948D+02  0.248948D+02  0.000000D+00  0.000000D+00  0.543083D+01  0.543083D+01
 0.131001D+01  0.118552D-01  0.000000D+00 1 0.999987D+00  0.911618D+00  0.110298D+00  0.000000D+00  0.100000D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.229655D+02  0.229655D+02  0.000000D+00  0.000000D+00  0.443028D+01  0.443028D+01
 0.133601D+01  0.118552D-01  0.000000D+00 1 0.999988D+00  0.965433D+00  0.119626D+00  0.000000D+00  0.100000D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.196396D+02  0.196396D+02  0.000000D+00  0.000000D+00  0.316069D+01  0.316069D+01
 0.136412D+01  0.118552D-01  0.000000D+00 1 0.999992D+00  0.101048D+01  0.128026D+00  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.161516D+02  0.161516D+02  0.000000D+00  0.000000D+00  0.216374D+01  0.216374D+01
 0.139449D+01  0.118552D-01  0.000000D+00 1 0.999998D+00  0.104653D+01  0.135555D+00  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.126968D+02  0.126968D+02  0.000000D+00  0.000000D+00  0.140343D+01  0.140343D+01
 0.142732D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.107392D+01  0.142325D+00  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.947261D+01  0.947261D+01  0.000000D+00  0.000000D+00  0.876644D+00  0.876644D+00
 0.146279D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.109342D+01  0.148485D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.662939D+01  0.662939D+01  0.000000D+00  0.000000D+00  0.516308D+00  0.516308D+00
 0.150112D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.110618D+01  0.154153D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.426928D+01  0.426928D+01  0.000000D+00  0.000000D+00  0.283039D+00  0.283039D+00
 0.154255D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.111356D+01  0.159486D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.244990D+01  0.244990D+01  0.000000D+00  0.000000D+00  0.141029D+00  0.141029D+00
 0.158731D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.111704D+01  0.164614D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.120602D+01  0.120602D+01  0.000000D+00  0.000000D+00  0.595245D-01  0.595245D-01
 0.163569D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.111803D+01  0.169605D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.416558D+00  0.416558D+00  0.000000D+00  0.000000D+00  0.156372D-01  0.156372D-01
 0.168797D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.111721D+01  0.174490D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.353631D+00  0.353631D+00  0.000000D+00  0.000000D+00 -0.196895D-01 -0.196895D-01
 0.174447D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.111412D+01  0.179251D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.155367D+01  0.155367D+01  0.000000D+00  0.000000D+00 -0.652748D-01 -0.652748D-01
 0.180553D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.110773D+01  0.183748D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.325596D+01  0.325596D+01  0.000000D+00  0.000000D+00 -0.112766D+00 -0.112766D+00
 0.187151D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.109742D+01  0.187955D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.517706D+01  0.517706D+01  0.000000D+00  0.000000D+00 -0.157111D+00 -0.157111D+00
 0.194281D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.108429D+01  0.192027D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.633551D+01  0.633551D+01  0.000000D+00  0.000000D+00 -0.173883D+00 -0.173883D+00
 0.201987D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.107132D+01  0.196054D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.615433D+01  0.615433D+01  0.000000D+00  0.000000D+00 -0.155910D+00 -0.155910D+00
 0.210314D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.106075D+01  0.200031D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.548540D+01  0.548540D+01  0.000000D+00  0.000000D+00 -0.125648D+00 -0.125648D+00
 0.219313D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.105271D+01  0.203865D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.493681D+01  0.493681D+01  0.000000D+00  0.000000D+00 -0.995043D-01 -0.995043D-01
 0.229038D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.104670D+01  0.207475D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.446874D+01  0.446874D+01  0.000000D+00  0.000000D+00 -0.776142D-01 -0.776142D-01
 0.239547D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.104233D+01  0.210818D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.406268D+01  0.406268D+01  0.000000D+00  0.000000D+00 -0.600708D-01 -0.600708D-01
 0.250904D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103929D+01  0.213887D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.370645D+01  0.370645D+01  0.000000D+00  0.000000D+00 -0.463561D-01 -0.463561D-01
 0.263178D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103734D+01  0.216709D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.339120D+01  0.339120D+01  0.000000D+00  0.000000D+00 -0.363002D-01 -0.363002D-01
 0.276441D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103622D+01  0.219296D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.311203D+01  0.311203D+01  0.000000D+00  0.000000D+00 -0.279632D-01 -0.279632D-01
 0.290775D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103567D+01  0.221630D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.286284D+01  0.286284D+01  0.000000D+00  0.000000D+00 -0.213172D-01 -0.213172D-01
 0.306264D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103551D+01  0.223721D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.260531D+01  0.260531D+01  0.000000D+00  0.000000D+00 -0.160893D-01 -0.160893D-01
 0.323004D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103563D+01  0.225590D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.228752D+01  0.228752D+01  0.000000D+00  0.000000D+00 -0.116249D-01 -0.116249D-01
 0.341093D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103582D+01  0.227259D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.196034D+01  0.196034D+01  0.000000D+00  0.000000D+00 -0.826354D-02 -0.826354D-02
 0.360642D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103586D+01  0.228758D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.171746D+01  0.171746D+01  0.000000D+00  0.000000D+00 -0.603444D-02 -0.603444D-02
 0.381768D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103570D+01  0.230131D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.154627D+01  0.154627D+01  0.000000D+00  0.000000D+00 -0.468644D-02 -0.468644D-02
 0.404598D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103535D+01  0.231425D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.139903D+01  0.139903D+01  0.000000D+00  0.000000D+00 -0.373894D-02 -0.373894D-02
 0.429270D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103484D+01  0.232672D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.126623D+01  0.126623D+01  0.000000D+00  0.000000D+00 -0.305247D-02 -0.305247D-02
 0.455932D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103418D+01  0.233891D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.115017D+01  0.115017D+01  0.000000D+00  0.000000D+00 -0.251674D-02 -0.251674D-02
 0.484744D+01  0.118552D-01  0.000000D+00 1 0.100000D+01  0.103339D+01  0.235083D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.105138D+01  0.105138D+01  0.000000D+00  0.000000D+00 -0.207478D-02 -0.207478D-02
 0.515882D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.103249D+01  0.236260D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.966642D+00  0.966642D+00  0.000000D+00  0.000000D+00 -0.176556D-02 -0.176556D-02
 0.549530D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.103148D+01  0.237457D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.891478D+00  0.891478D+00  0.000000D+00  0.000000D+00 -0.155710D-02 -0.155710D-02
 0.585894D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.103035D+01  0.238708D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.821529D+00  0.821529D+00  0.000000D+00  0.000000D+00 -0.140355D-02 -0.140355D-02
 0.625191D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.102907D+01  0.240044D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.753504D+00  0.753504D+00  0.000000D+00  0.000000D+00 -0.128526D-02 -0.128526D-02
 0.667657D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.102762D+01  0.241491D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.685618D+00  0.685618D+00  0.000000D+00  0.000000D+00 -0.117737D-02 -0.117737D-02
 0.713550D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.102598D+01  0.243057D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.617144D+00  0.617144D+00  0.000000D+00  0.000000D+00 -0.105801D-02 -0.105801D-02
 0.763145D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.102413D+01  0.244738D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.547973D+00  0.547973D+00  0.000000D+00  0.000000D+00 -0.928816D-03 -0.928816D-03
 0.816740D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.102208D+01  0.246538D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.478257D+00  0.478257D+00  0.000000D+00  0.000000D+00 -0.806196D-03 -0.806196D-03
 0.874659D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.101982D+01  0.248450D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.408290D+00  0.408290D+00  0.000000D+00  0.000000D+00 -0.670371D-03 -0.670371D-03
 0.937250D+01  0.118552D-01  0.000000D+00 1 0.100001D+01  0.101735D+01  0.250434D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.338905D+00  0.338905D+00  0.000000D+00  0.000000D+00 -0.528281D-03 -0.528281D-03
 0.100489D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.101469D+01  0.252446D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.272058D+00  0.272058D+00  0.000000D+00  0.000000D+00 -0.394231D-03 -0.394231D-03
 0.107799D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.101189D+01  0.254452D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.209771D+00  0.209771D+00  0.000000D+00  0.000000D+00 -0.279327D-03 -0.279327D-03
 0.115698D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.100898D+01  0.256436D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.152786D+00  0.152786D+00  0.000000D+00  0.000000D+00 -0.186298D-03 -0.186298D-03
 0.124235D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.100599D+01  0.258395D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.999463D-01  0.999463D-01  0.000000D+00  0.000000D+00 -0.112186D-03 -0.112186D-03
 0.133460D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.100294D+01  0.260334D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.522045D-01  0.522045D-01  0.000000D+00  0.000000D+00 -0.546388D-04 -0.546388D-04
 0.143429D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.999843D+00  0.262246D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.150449D-01  0.150449D-01  0.000000D+00  0.000000D+00 -0.154073D-04 -0.154073D-04
 0.154203D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.996711D+00  0.264104D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.952213D-02  0.952213D-02  0.000000D+00  0.000000D+00  0.643587D-05  0.643587D-05
 0.165846D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.993537D+00  0.265885D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.279844D-01  0.279844D-01  0.000000D+00  0.000000D+00  0.190528D-04  0.190528D-04
 0.178428D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.990277D+00  0.267602D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.440346D-01  0.440346D-01  0.000000D+00  0.000000D+00  0.277502D-04  0.277502D-04
 0.192025D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.986868D+00  0.269319D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.556584D-01  0.556584D-01  0.000000D+00  0.000000D+00  0.334886D-04  0.334886D-04
 0.206719D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.983202D+00  0.271123D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.626062D-01  0.626062D-01  0.000000D+00  0.000000D+00  0.376007D-04  0.376007D-04
 0.222598D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.979087D+00  0.273106D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.653807D-01  0.653807D-01  0.000000D+00  0.000000D+00  0.407097D-04  0.407097D-04
 0.239758D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.974274D+00  0.275424D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.582942D-01  0.582942D-01  0.000000D+00  0.000000D+00  0.405353D-04  0.405353D-04
 0.258303D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.969114D+00  0.278328D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.379319D-01  0.379319D-01  0.000000D+00  0.000000D+00  0.307400D-04  0.307400D-04
 0.278343D+02  0.118552D-01  0.000000D+00 1 0.100000D+01  0.964836D+00  0.280780D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.157059D-01  0.157059D-01  0.000000D+00  0.000000D+00  0.585547D-05  0.585547D-05
 0.300000D+02  0.118552D-01  0.000000D+00 1 0.100001D+01  0.962646D+00  0.281597D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.476216D-02  0.476216D-02  0.000000D+00  0.000000D+00  0.117822D-18  0.117822D-18
 0.100000D+01  0.137432D-01  0.000000D+00 1 0.999969D+00  0.238225D+00 -0.636847D-01  0.000000D+00  0.999952D+00  0.999983D+00  0.000000D+00  0.000000D+00  0.198264D+02  0.198264D+02  0.000000D+00  0.000000D+00  0.108869D+02  0.108869D+02
 0.100100D+01  0.137432D-01  0.000000D+00 1 0.999965D+00  0.233618D+00 -0.623924D-01  0.000000D+00  0.999947D+00  0.999982D+00  0.000000D+00  0.000000D+00  0.204521D+02  0.204521D+02  0.000000D+00  0.000000D+00  0.235480D+02  0.235480D+02
 0.100208D+01  0.137432D-01  0.000000D+00 1 0.999974D+00  0.229980D+00 -0.596113D-01  0.000000D+00  0.999960D+00  0.999986D+00  0.000000D+00  0.000000D+00  0.197953D+02  0.197953D+02  0.000000D+00  0.000000D+00  0.216739D+02  0.216739D+02
 0.100325D+01  0.137432D-01  0.000000D+00 1 0.999980D+00  0.228243D+00 -0.571617D-01  0.000000D+00  0.999968D+00  0.999988D+00  0.000000D+00  0.000000D+00  0.187355D+02  0.187355D+02  0.000000D+00  0.000000D+00  0.146195D+02  0.146195D+02
 0.100451D+01  0.137432D-01  0.000000D+00 1 0.999985D+00  0.227638D+00 -0.546883D-01  0.000000D+00  0.999974D+00  0.999990D+00  0.000000D+00  0.000000D+00  0.190902D+02  0.190902D+02  0.000000D+00  0.000000D+00  0.184572D+02  0.184572D+02
 0.100587D+01  0.137432D-01  0.000000D+00 1 0.999988D+00  0.227588D+00 -0.515692D-01  0.000000D+00  0.999979D+00  0.999991D+00  0.000000D+00  0.000000D+00  0.192768D+02  0.192768D+02  0.000000D+00  0.000000D+00  0.201265D+02  0.201265D+02
 0.100735D+01  0.137432D-01  0.000000D+00 1 0.999989D+00  0.227792D+00 -0.482057D-01  0.000000D+00  0.999981D+00  0.999991D+00  0.000000D+00  0.000000D+00  0.190896D+02  0.190896D+02  0.000000D+00  0.000000D+00  0.184975D+02  0.184975D+02
 0.100894D+01  0.137432D-01  0.000000D+00 1 0.999990D+00  0.228211D+00 -0.449300D-01  0.000000D+00  0.999982D+00  0.999992D+00  0.000000D+00  0.000000D+00  0.188411D+02  0.188411D+02  0.000000D+00  0.000000D+00  0.163494D+02  0.163494D+02
 0.101066D+01  0.137432D-01  0.000000D+00 1 0.999991D+00  0.228870D+00 -0.418694D-01  0.000000D+00  0.999982D+00  0.999992D+00  0.000000D+00  0.000000D+00  0.185453D+02  0.185453D+02  0.000000D+00  0.000000D+00  0.138140D+02  0.138140D+02
 0.101252D+01  0.137432D-01  0.000000D+00 1 0.999991D+00  0.229786D+00 -0.390238D-01  0.000000D+00  0.999983D+00  0.999992D+00  0.000000D+00  0.000000D+00  0.183471D+02  0.183471D+02  0.000000D+00  0.000000D+00  0.121236D+02  0.121236D+02
 0.101453D+01  0.137432D-01  0.000000D+00 1 0.999992D+00  0.230979D+00 -0.363725D-01  0.000000D+00  0.999984D+00  0.999992D+00  0.000000D+00  0.000000D+00  0.181251D+02  0.181251D+02  0.000000D+00  0.000000D+00  0.102555D+02  0.102555D+02
 0.101671D+01  0.137432D-01  0.000000D+00 1 0.999993D+00  0.232477D+00 -0.338685D-01  0.000000D+00  0.999985D+00  0.999993D+00  0.000000D+00  0.000000D+00  0.180058D+02  0.180058D+02  0.000000D+00  0.000000D+00  0.927492D+01  0.927492D+01
 0.101905D+01  0.137432D-01  0.000000D+00 1 0.999994D+00  0.234324D+00 -0.313751D-01  0.000000D+00  0.999987D+00  0.999993D+00  0.000000D+00  0.000000D+00  0.179347D+02  0.179347D+02  0.000000D+00  0.000000D+00  0.870397D+01  0.870397D+01
 0.102159D+01  0.137432D-01  0.000000D+00 1 0.999995D+00  0.236578D+00 -0.288546D-01  0.000000D+00  0.999988D+00  0.999993D+00  0.000000D+00  0.000000D+00  0.178637D+02  0.178637D+02  0.000000D+00  0.000000D+00  0.811309D+01  0.811309D+01
 0.102433D+01  0.137432D-01  0.000000D+00 1 0.999996D+00  0.239300D+00 -0.263200D-01  0.000000D+00  0.999989D+00  0.999994D+00  0.000000D+00  0.000000D+00  0.177986D+02  0.177986D+02  0.000000D+00  0.000000D+00  0.753800D+01  0.753800D+01
 0.102729D+01  0.137432D-01  0.000000D+00 1 0.999996D+00  0.242543D+00 -0.237985D-01  0.000000D+00  0.999991D+00  0.999994D+00  0.000000D+00  0.000000D+00  0.177287D+02  0.177287D+02  0.000000D+00  0.000000D+00  0.687956D+01  0.687956D+01
 0.103050D+01  0.137432D-01  0.000000D+00 1 0.999997D+00  0.246361D+00 -0.212940D-01  0.000000D+00  0.999992D+00  0.999995D+00  0.000000D+00  0.000000D+00  0.176826D+02  0.176826D+02  0.000000D+00  0.000000D+00  0.637665D+01  0.637665D+01
 0.103396D+01  0.137432D-01  0.000000D+00 1 0.999998D+00  0.250808D+00 -0.187737D-01  0.000000D+00  0.999993D+00  0.999995D+00  0.000000D+00  0.000000D+00  0.176547D+02  0.176547D+02  0.000000D+00  0.000000D+00  0.597705D+01  0.597705D+01
 0.103770D+01  0.137432D-01  0.000000D+00 1 0.999999D+00  0.255945D+00 -0.162169D-01  0.000000D+00  0.999995D+00  0.999995D+00  0.000000D+00  0.000000D+00  0.176399D+02  0.176399D+02  0.000000D+00  0.000000D+00  0.563506D+01  0.563506D+01
 0.104174D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.261838D+00 -0.135986D-01  0.000000D+00  0.999996D+00  0.999996D+00  0.000000D+00  0.000000D+00  0.176425D+02  0.176425D+02  0.000000D+00  0.000000D+00  0.538526D+01  0.538526D+01
 0.104610D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.268557D+00 -0.108980D-01  0.000000D+00  0.999998D+00  0.999996D+00  0.000000D+00  0.000000D+00  0.176544D+02  0.176544D+02  0.000000D+00  0.000000D+00  0.515518D+01  0.515518D+01
 0.105082D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.276181D+00 -0.809771D-02  0.000000D+00  0.999999D+00  0.999997D+00  0.000000D+00  0.000000D+00  0.176799D+02  0.176799D+02  0.000000D+00  0.000000D+00  0.498293D+01  0.498293D+01
 0.105592D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.284791D+00 -0.517738D-02  0.000000D+00  0.100000D+01  0.999997D+00  0.000000D+00  0.000000D+00  0.177138D+02  0.177138D+02  0.000000D+00  0.000000D+00  0.482899D+01  0.482899D+01
 0.106143D+01  0.137432D-01  0.000000D+00 1 0.100000D+01  0.294474D+00 -0.212928D-02  0.000000D+00  0.100000D+01  0.999998D+00  0.000000D+00  0.000000D+00  0.177533D+02  0.177533D+02  0.000000D+00  0.000000D+00  0.467896D+01  0.467896D+01
 0.106739D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.305315D+00  0.104850D-02  0.000000D+00  0.100000D+01  0.999998D+00  0.000000D+00  0.000000D+00  0.177960D+02  0.177960D+02  0.000000D+00  0.000000D+00  0.452622D+01  0.452622D+01
 0.107383D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.317400D+00  0.434996D-02  0.000000D+00  0.100000D+01  0.999999D+00  0.000000D+00  0.000000D+00  0.178392D+02  0.178392D+02  0.000000D+00  0.000000D+00  0.435677D+01  0.435677D+01
 0.108078D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.330822D+00  0.775653D-02  0.000000D+00  0.100001D+01  0.999999D+00  0.000000D+00  0.000000D+00  0.178797D+02  0.178797D+02  0.000000D+00  0.000000D+00  0.415800D+01  0.415800D+01
 0.108830D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.345673D+00  0.112570D-01  0.000000D+00  0.100001D+01  0.999999D+00  0.000000D+00  0.000000D+00  0.179204D+02  0.179204D+02  0.000000D+00  0.000000D+00  0.396845D+01  0.396845D+01
 0.109642D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.362049D+00  0.149222D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.179766D+02  0.179766D+02  0.000000D+00  0.000000D+00  0.392859D+01  0.392859D+01
 0.110520D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.380079D+00  0.188753D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.180429D+02  0.180429D+02  0.000000D+00  0.000000D+00  0.397764D+01  0.397764D+01
 0.111469D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.399918D+00  0.231639D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.181091D+02  0.181091D+02  0.000000D+00  0.000000D+00  0.398984D+01  0.398984D+01
 0.112494D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.421728D+00  0.277317D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.181742D+02  0.181742D+02  0.000000D+00  0.000000D+00  0.389885D+01  0.389885D+01
 0.113602D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.445671D+00  0.325482D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.182618D+02  0.182618D+02  0.000000D+00  0.000000D+00  0.383551D+01  0.383551D+01
 0.114799D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.471932D+00  0.376396D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.183813D+02  0.183813D+02  0.000000D+00  0.000000D+00  0.377802D+01  0.377802D+01
 0.116093D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.500725D+00  0.430220D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.185492D+02  0.185492D+02  0.000000D+00  0.000000D+00  0.373332D+01  0.373332D+01
 0.117491D+01  0.137432D-01  0.000000D+00 1 0.100001D+01  0.532318D+00  0.487314D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.187882D+02  0.187882D+02  0.000000D+00  0.000000D+00  0.372501D+01  0.372501D+01
