variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.158731D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.753676D+00  0.696081D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.926034D+01  0.926034D+01  0.000000D+00  0.000000D+00  0.837680D+00  0.837680D+00
 0.163569D+01  0.348310D-01  0.000000D+00 1 0.999997D+00  0.806607D+00  0.785228D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.114465D+02  0.114465D+02  0.000000D+00  0.000000D+00  0.103597D+01  0.103597D+01
 0.168797D+01  0.348310D-01  0.000000D+00 1 0.999994D+00  0.867159D+00  0.879447D-01  0.000000D+00  0.100000D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.127368D+02  0.127368D+02  0.000000D+00  0.000000D+00  0.110997D+01  0.110997D+01
 0.174447D+01  0.348310D-01  0.000000D+00 1 0.999993D+00  0.929528D+00  0.972987D-01  0.000000D+00  0.100000D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.121888D+02  0.121888D+02  0.000000D+00  0.000000D+00  0.933900D+00  0.933900D+00
 0.180553D+01  0.348310D-01  0.000000D+00 1 0.999995D+00  0.986564D+00  0.105914D+00  0.000000D+00  0.100000D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.105435D+02  0.105435D+02  0.000000D+00  0.000000D+00  0.666776D+00  0.666776D+00
 0.187151D+01  0.348310D-01  0.000000D+00 1 0.999998D+00  0.103502D+01  0.113534D+00  0.000000D+00  0.100000D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.884172D+01  0.884172D+01  0.000000D+00  0.000000D+00  0.453849D+00  0.453849D+00
 0.194281D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.107480D+01  0.120210D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.728776D+01  0.728776D+01  0.000000D+00  0.000000D+00  0.303019D+00  0.303019D+00
 0.201987D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.110648D+01  0.126062D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.589626D+01  0.589626D+01  0.000000D+00  0.000000D+00  0.199278D+00  0.199278D+00
 0.210314D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.113080D+01  0.131229D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.467991D+01  0.467991D+01  0.000000D+00  0.000000D+00  0.129868D+00  0.129868D+00
 0.219313D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.114866D+01  0.135838D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.364751D+01  0.364751D+01  0.000000D+00  0.000000D+00  0.839771D-01  0.839771D-01
 0.229038D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.116104D+01  0.139997D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.280267D+01  0.280267D+01  0.000000D+00  0.000000D+00  0.541331D-01  0.541331D-01
 0.239547D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.116896D+01  0.143779D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.214123D+01  0.214123D+01  0.000000D+00  0.000000D+00  0.348246D-01  0.348246D-01
 0.250904D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.117344D+01  0.147239D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.165582D+01  0.165582D+01  0.000000D+00  0.000000D+00  0.228520D-01  0.228520D-01
 0.263178D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.117551D+01  0.150435D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.134151D+01  0.134151D+01  0.000000D+00  0.000000D+00  0.159139D-01  0.159139D-01
 0.276441D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.117603D+01  0.153429D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.114933D+01  0.114933D+01  0.000000D+00  0.000000D+00  0.119053D-01  0.119053D-01
 0.290775D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.117535D+01  0.156245D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.955553D+00  0.955553D+00  0.000000D+00  0.000000D+00  0.857074D-02  0.857074D-02
 0.306264D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.117304D+01  0.158855D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.673820D+00  0.673820D+00  0.000000D+00  0.000000D+00  0.510720D-02  0.510720D-02
 0.323004D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.116841D+01  0.161212D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.336017D+00  0.336017D+00  0.000000D+00  0.000000D+00  0.206119D-02  0.206119D-02
 0.341093D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.116116D+01  0.163282D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.111060D-01  0.111060D-01  0.000000D+00  0.000000D+00  0.444084D-05  0.444084D-05
 0.360642D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.115132D+01  0.165060D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.278912D+00  0.278912D+00  0.000000D+00  0.000000D+00 -0.115282D-02 -0.115282D-02
 0.381768D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.113953D+01  0.166598D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.435403D+00  0.435403D+00  0.000000D+00  0.000000D+00 -0.145351D-02 -0.145351D-02
 0.404598D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.112739D+01  0.168006D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.383605D+00  0.383605D+00  0.000000D+00  0.000000D+00 -0.112736D-02 -0.112736D-02
 0.429270D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.111629D+01  0.169331D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.269242D+00  0.269242D+00  0.000000D+00  0.000000D+00 -0.682797D-03 -0.682797D-03
 0.455932D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.110641D+01  0.170567D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.199171D+00  0.199171D+00  0.000000D+00  0.000000D+00 -0.439668D-03 -0.439668D-03
 0.484744D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.109747D+01  0.171744D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.151987D+00  0.151987D+00  0.000000D+00  0.000000D+00 -0.301188D-03 -0.301188D-03
 0.515882D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.108929D+01  0.172894D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.112592D+00  0.112592D+00  0.000000D+00  0.000000D+00 -0.205130D-03 -0.205130D-03
 0.549530D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.108175D+01  0.174044D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.743207D-01  0.743207D-01  0.000000D+00  0.000000D+00 -0.128643D-03 -0.128643D-03
 0.585894D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.107477D+01  0.175225D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.349192D-01  0.349192D-01  0.000000D+00  0.000000D+00 -0.606650D-04 -0.606650D-04
 0.625191D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.106826D+01  0.176461D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.342132D-02  0.342132D-02  0.000000D+00  0.000000D+00  0.485099D-06  0.485099D-06
 0.667657D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.106214D+01  0.177755D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.449448D-01  0.449448D-01  0.000000D+00  0.000000D+00  0.627204D-04  0.627204D-04
 0.713550D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.105632D+01  0.179125D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.907571D-01  0.907571D-01  0.000000D+00  0.000000D+00  0.130830D-03  0.130830D-03
 0.763145D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.105074D+01  0.180618D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.130985D+00  0.130985D+00  0.000000D+00  0.000000D+00  0.194307D-03  0.194307D-03
 0.816740D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.104537D+01  0.182253D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.160971D+00  0.160971D+00  0.000000D+00  0.000000D+00  0.241810D-03  0.241810D-03
 0.874659D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.104025D+01  0.184008D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.181027D+00  0.181027D+00  0.000000D+00  0.000000D+00  0.267066D-03  0.267066D-03
 0.937250D+01  0.348310D-01  0.000000D+00 1 0.100000D+01  0.103542D+01  0.185831D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.193132D+00  0.193132D+00  0.000000D+00  0.000000D+00  0.269519D-03  0.269519D-03
 0.100489D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.103088D+01  0.187678D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.199438D+00  0.199438D+00  0.000000D+00  0.000000D+00  0.259256D-03  0.259256D-03
 0.107799D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.102665D+01  0.189538D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.201365D+00  0.201365D+00  0.000000D+00  0.000000D+00  0.244885D-03  0.244885D-03
 0.115698D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.102270D+01  0.191414D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.199556D+00  0.199556D+00  0.000000D+00  0.000000D+00  0.226194D-03  0.226194D-03
 0.124235D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.101900D+01  0.193299D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.194340D+00  0.194340D+00  0.000000D+00  0.000000D+00  0.204637D-03  0.204637D-03
 0.133460D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.101548D+01  0.195188D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.186134D+00  0.186134D+00  0.000000D+00  0.000000D+00  0.181655D-03  0.181655D-03
 0.143429D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.101208D+01  0.197077D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.175624D+00  0.175624D+00  0.000000D+00  0.000000D+00  0.158420D-03  0.158420D-03
 0.154203D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.100875D+01  0.198961D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.163665D+00  0.163665D+00  0.000000D+00  0.000000D+00  0.136043D-03  0.136043D-03
 0.165846D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.100543D+01  0.200833D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.151043D+00  0.151043D+00  0.000000D+00  0.000000D+00  0.115143D-03  0.115143D-03
 0.178428D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.100210D+01  0.202680D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.138222D+00  0.138222D+00  0.000000D+00  0.000000D+00  0.959152D-04  0.959152D-04
 0.192025D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.998733D+00  0.204542D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.125300D+00  0.125300D+00  0.000000D+00  0.000000D+00  0.830075D-04  0.830075D-04
 0.206719D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.995240D+00  0.206520D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.111929D+00  0.111929D+00  0.000000D+00  0.000000D+00  0.747319D-04  0.747319D-04
 0.222598D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.991452D+00  0.208723D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.972512D-01  0.972512D-01  0.000000D+00  0.000000D+00  0.680569D-04  0.680569D-04
 0.239758D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.987376D+00  0.211253D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.759051D-01  0.759051D-01  0.000000D+00  0.000000D+00  0.567154D-04  0.567154D-04
 0.258303D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.983507D+00  0.214047D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.465740D-01  0.465740D-01  0.000000D+00  0.000000D+00  0.335831D-04  0.335831D-04
 0.278343D+02  0.348310D-01  0.000000D+00 1 0.100000D+01  0.980546D+00  0.215180D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.191702D-01  0.191702D-01  0.000000D+00  0.000000D+00 -0.283037D-05 -0.283037D-05
 0.300000D+02  0.348310D-01  0.000000D+00 1 0.100001D+01  0.979067D+00  0.214877D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.711050D-02  0.711050D-02  0.000000D+00  0.000000D+00  0.109948D-18  0.109948D-18
 0.100000D+01  0.394089D-01  0.000000D+00 1 0.999991D+00  0.395982D+00 -0.775641D-01  0.000000D+00  0.100001D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.180064D+02  0.180064D+02  0.000000D+00  0.000000D+00  0.353973D+02  0.353973D+02
 0.100100D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.397323D+00 -0.821688D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.161652D+02  0.161652D+02  0.000000D+00  0.000000D+00  0.237197D+02  0.237197D+02
 0.100208D+01  0.394089D-01  0.000000D+00 1 0.999989D+00  0.399428D+00 -0.858154D-01  0.000000D+00  0.100000D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.153869D+02  0.153869D+02  0.000000D+00  0.000000D+00  0.182562D+02  0.182562D+02
 0.100325D+01  0.394089D-01  0.000000D+00 1 0.999989D+00  0.401427D+00 -0.884511D-01  0.000000D+00  0.100000D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.142194D+02  0.142194D+02  0.000000D+00  0.000000D+00  0.102740D+02  0.102740D+02
 0.100451D+01  0.394089D-01  0.000000D+00 1 0.999990D+00  0.403434D+00 -0.900199D-01  0.000000D+00  0.100001D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.135835D+02  0.135835D+02  0.000000D+00  0.000000D+00  0.560603D+01  0.560603D+01
 0.100587D+01  0.394089D-01  0.000000D+00 1 0.999991D+00  0.405545D+00 -0.909226D-01  0.000000D+00  0.100001D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.132541D+02  0.132541D+02  0.000000D+00  0.000000D+00  0.292644D+01  0.292644D+01
 0.100735D+01  0.394089D-01  0.000000D+00 1 0.999993D+00  0.407818D+00 -0.913103D-01  0.000000D+00  0.100001D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.129645D+02  0.129645D+02  0.000000D+00  0.000000D+00  0.536081D+00  0.536081D+00
 0.100894D+01  0.394089D-01  0.000000D+00 1 0.999994D+00  0.410298D+00 -0.912319D-01  0.000000D+00  0.100001D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.127834D+02  0.127834D+02  0.000000D+00  0.000000D+00 -0.111310D+01 -0.111310D+01
 0.101066D+01  0.394089D-01  0.000000D+00 1 0.999995D+00  0.413028D+00 -0.907464D-01  0.000000D+00  0.100001D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.126355D+02  0.126355D+02  0.000000D+00  0.000000D+00 -0.250019D+01 -0.250019D+01
 0.101252D+01  0.394089D-01  0.000000D+00 1 0.999996D+00  0.416042D+00 -0.898723D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.125265D+02  0.125265D+02  0.000000D+00  0.000000D+00 -0.359095D+01 -0.359095D+01
 0.101453D+01  0.394089D-01  0.000000D+00 1 0.999997D+00  0.419368D+00 -0.886521D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.124664D+02  0.124664D+02  0.000000D+00  0.000000D+00 -0.433488D+01 -0.433488D+01
 0.101671D+01  0.394089D-01  0.000000D+00 1 0.999998D+00  0.423020D+00 -0.871406D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.124465D+02  0.124465D+02  0.000000D+00  0.000000D+00 -0.479869D+01 -0.479869D+01
 0.101905D+01  0.394089D-01  0.000000D+00 1 0.999999D+00  0.426996D+00 -0.854021D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.124633D+02  0.124633D+02  0.000000D+00  0.000000D+00 -0.496729D+01 -0.496729D+01
 0.102159D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.431277D+00 -0.834868D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.124782D+02  0.124782D+02  0.000000D+00  0.000000D+00 -0.501543D+01 -0.501543D+01
 0.102433D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.435846D+00 -0.814070D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.124748D+02  0.124748D+02  0.000000D+00  0.000000D+00 -0.502424D+01 -0.502424D+01
 0.102729D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.440697D+00 -0.791681D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.124586D+02  0.124586D+02  0.000000D+00  0.000000D+00 -0.496951D+01 -0.496951D+01
 0.103050D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.445824D+00 -0.767819D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.124292D+02  0.124292D+02  0.000000D+00  0.000000D+00 -0.486337D+01 -0.486337D+01
 0.103396D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.451222D+00 -0.742711D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.123931D+02  0.123931D+02  0.000000D+00  0.000000D+00 -0.467642D+01 -0.467642D+01
 0.103770D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.456881D+00 -0.716493D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.123397D+02  0.123397D+02  0.000000D+00  0.000000D+00 -0.449296D+01 -0.449296D+01
 0.104174D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.462787D+00 -0.689199D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.122750D+02  0.122750D+02  0.000000D+00  0.000000D+00 -0.428409D+01 -0.428409D+01
 0.104610D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.468927D+00 -0.660883D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.121962D+02  0.121962D+02  0.000000D+00  0.000000D+00 -0.407785D+01 -0.407785D+01
 0.105082D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.475286D+00 -0.631528D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.121047D+02  0.121047D+02  0.000000D+00  0.000000D+00 -0.387465D+01 -0.387465D+01
 0.105592D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.481846D+00 -0.601117D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.120017D+02  0.120017D+02  0.000000D+00  0.000000D+00 -0.367582D+01 -0.367582D+01
 0.106143D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.488593D+00 -0.569616D-01  0.000000D+00  0.100003D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.118880D+02  0.118880D+02  0.000000D+00  0.000000D+00 -0.348531D+01 -0.348531D+01
 0.106739D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.495514D+00 -0.536974D-01  0.000000D+00  0.100003D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.117655D+02  0.117655D+02  0.000000D+00  0.000000D+00 -0.330345D+01 -0.330345D+01
 0.107383D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.502600D+00 -0.503138D-01  0.000000D+00  0.100003D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.116363D+02  0.116363D+02  0.000000D+00  0.000000D+00 -0.313044D+01 -0.313044D+01
 0.108078D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.509849D+00 -0.468230D-01  0.000000D+00  0.100003D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.115074D+02  0.115074D+02  0.000000D+00  0.000000D+00 -0.293622D+01 -0.293622D+01
 0.108830D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.517243D+00 -0.432768D-01  0.000000D+00  0.100003D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.113714D+02  0.113714D+02  0.000000D+00  0.000000D+00 -0.269294D+01 -0.269294D+01
 0.109642D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.524709D+00 -0.397104D-01  0.000000D+00  0.100003D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.111874D+02  0.111874D+02  0.000000D+00  0.000000D+00 -0.246112D+01 -0.246112D+01
 0.110520D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.532083D+00 -0.361239D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.109474D+02  0.109474D+02  0.000000D+00  0.000000D+00 -0.223647D+01 -0.223647D+01
 0.111469D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.539098D+00 -0.325217D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.106852D+02  0.106852D+02  0.000000D+00  0.000000D+00 -0.202328D+01 -0.202328D+01
 0.112494D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.545512D+00 -0.288659D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.104181D+02  0.104181D+02  0.000000D+00  0.000000D+00 -0.187200D+01 -0.187200D+01
 0.113602D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.551185D+00 -0.251422D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.101539D+02  0.101539D+02  0.000000D+00  0.000000D+00 -0.170459D+01 -0.170459D+01
 0.114799D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.556052D+00 -0.213117D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.986615D+01  0.986615D+01  0.000000D+00  0.000000D+00 -0.160339D+01 -0.160339D+01
 0.116093D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.560147D+00 -0.172739D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.955097D+01  0.955097D+01  0.000000D+00  0.000000D+00 -0.152549D+01 -0.152549D+01
 0.117491D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.563631D+00 -0.130550D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.921050D+01  0.921050D+01  0.000000D+00  0.000000D+00 -0.140024D+01 -0.140024D+01
 0.119002D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.566747D+00 -0.875781D-02  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.883609D+01  0.883609D+01  0.000000D+00  0.000000D+00 -0.125248D+01 -0.125248D+01
 0.120635D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.569697D+00 -0.445623D-02  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.842880D+01  0.842880D+01  0.000000D+00  0.000000D+00 -0.109734D+01 -0.109734D+01
 0.122399D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.572608D+00 -0.188883D-03  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.799365D+01  0.799365D+01  0.000000D+00  0.000000D+00 -0.952850D+00 -0.952850D+00
 0.124306D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.575604D+00  0.412499D-02  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.751843D+01  0.751843D+01  0.000000D+00  0.000000D+00 -0.855852D+00 -0.855852D+00
 0.126367D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.578864D+00  0.854869D-02  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.699747D+01  0.699747D+01  0.000000D+00  0.000000D+00 -0.751778D+00 -0.751778D+00
 0.128594D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.582613D+00  0.130593D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.640444D+01  0.640444D+01  0.000000D+00  0.000000D+00 -0.649864D+00 -0.649864D+00
 0.131001D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.587146D+00  0.176743D-01  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.571359D+01  0.571359D+01  0.000000D+00  0.000000D+00 -0.551738D+00 -0.551738D+00
 0.133601D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.592840D+00  0.224035D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.490040D+01  0.490040D+01  0.000000D+00  0.000000D+00 -0.449489D+00 -0.449489D+00
 0.136412D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.600146D+00  0.272767D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.393640D+01  0.393640D+01  0.000000D+00  0.000000D+00 -0.349025D+00 -0.349025D+00
 0.139449D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.609650D+00  0.324465D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.280162D+01  0.280162D+01  0.000000D+00  0.000000D+00 -0.253230D+00 -0.253230D+00
 0.142732D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.622096D+00  0.380255D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.150359D+01  0.150359D+01  0.000000D+00  0.000000D+00 -0.141853D+00 -0.141853D+00
