variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.278343D+02 -0.865208D-02  0.000000D+00 1 0.999998D+00  0.988409D+00  0.181010D+00  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.226240D-01  0.226240D-01  0.000000D+00  0.000000D+00 -0.651243D-05 -0.651243D-05
 0.258303D+02 -0.865208D-02  0.000000D+00 1 0.999999D+00  0.992983D+00  0.180323D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.550284D-01  0.550284D-01  0.000000D+00  0.000000D+00  0.354726D-04  0.354726D-04
 0.239758D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.998684D+00  0.177733D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.856436D-01  0.856436D-01  0.000000D+00  0.000000D+00  0.622016D-04  0.622016D-04
 0.222598D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.100399D+01  0.175275D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.953621D-01  0.953621D-01  0.000000D+00  0.000000D+00  0.650096D-04  0.650096D-04
 0.206719D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.100842D+01  0.173124D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.868995D-01  0.868995D-01  0.000000D+00  0.000000D+00  0.565763D-04  0.565763D-04
 0.192025D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.101225D+01  0.171189D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.682559D-01  0.682559D-01  0.000000D+00  0.000000D+00  0.439132D-04  0.439132D-04
 0.178428D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.101571D+01  0.169360D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.402617D-01  0.402617D-01  0.000000D+00  0.000000D+00  0.268370D-04  0.268370D-04
 0.165846D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.101892D+01  0.167551D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.812629D-02  0.812629D-02  0.000000D+00  0.000000D+00  0.497051D-05  0.497051D-05
 0.154203D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.102192D+01  0.165732D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.398257D-01  0.398257D-01  0.000000D+00  0.000000D+00 -0.337550D-04 -0.337550D-04
 0.143429D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.102471D+01  0.163906D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.102190D+00  0.102190D+00  0.000000D+00  0.000000D+00 -0.918619D-04 -0.918619D-04
 0.133460D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.102731D+01  0.162074D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.172139D+00  0.172139D+00  0.000000D+00  0.000000D+00 -0.166495D-03 -0.166495D-03
 0.124235D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.102974D+01  0.160244D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.255249D+00  0.255249D+00  0.000000D+00  0.000000D+00 -0.265175D-03 -0.265175D-03
 0.115698D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.103199D+01  0.158421D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.343121D+00  0.343121D+00  0.000000D+00  0.000000D+00 -0.382634D-03 -0.382634D-03
 0.107799D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.103406D+01  0.156604D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.432918D+00  0.432918D+00  0.000000D+00  0.000000D+00 -0.520245D-03 -0.520245D-03
 0.100489D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.103594D+01  0.154799D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.526636D+00  0.526636D+00  0.000000D+00  0.000000D+00 -0.676084D-03 -0.676084D-03
 0.937250D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.103762D+01  0.153023D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.625318D+00  0.625318D+00  0.000000D+00  0.000000D+00 -0.848033D-03 -0.848033D-03
 0.874659D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.103912D+01  0.151299D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.727479D+00  0.727479D+00  0.000000D+00  0.000000D+00 -0.102693D-02 -0.102693D-02
 0.816740D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.104047D+01  0.149660D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.834177D+00  0.834177D+00  0.000000D+00  0.000000D+00 -0.119288D-02 -0.119288D-02
 0.763145D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.104168D+01  0.148129D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.951982D+00  0.951982D+00  0.000000D+00  0.000000D+00 -0.136700D-02 -0.136700D-02
 0.713550D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.104277D+01  0.146698D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.108718D+01  0.108718D+01  0.000000D+00  0.000000D+00 -0.158417D-02 -0.158417D-02
 0.667657D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.104372D+01  0.145365D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.123571D+01  0.123571D+01  0.000000D+00  0.000000D+00 -0.179846D-02 -0.179846D-02
 0.625191D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.104451D+01  0.144130D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.139354D+01  0.139354D+01  0.000000D+00  0.000000D+00 -0.203394D-02 -0.203394D-02
 0.585894D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.104515D+01  0.142974D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.156220D+01  0.156220D+01  0.000000D+00  0.000000D+00 -0.232830D-02 -0.232830D-02
 0.549530D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.104564D+01  0.141860D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.173826D+01  0.173826D+01  0.000000D+00  0.000000D+00 -0.274991D-02 -0.274991D-02
 0.515882D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.104600D+01  0.140726D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.191841D+01  0.191841D+01  0.000000D+00  0.000000D+00 -0.345407D-02 -0.345407D-02
 0.484744D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104620D+01  0.139532D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.210506D+01  0.210506D+01  0.000000D+00  0.000000D+00 -0.432396D-02 -0.432396D-02
 0.455932D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104624D+01  0.138276D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.231534D+01  0.231534D+01  0.000000D+00  0.000000D+00 -0.537426D-02 -0.537426D-02
 0.429270D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104604D+01  0.136957D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.259704D+01  0.259704D+01  0.000000D+00  0.000000D+00 -0.688501D-02 -0.688501D-02
 0.404598D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104556D+01  0.135552D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.297130D+01  0.297130D+01  0.000000D+00  0.000000D+00 -0.912338D-02 -0.912338D-02
 0.381768D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104500D+01  0.134040D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.335029D+01  0.335029D+01  0.000000D+00  0.000000D+00 -0.120238D-01 -0.120238D-01
 0.360642D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104467D+01  0.132373D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.361724D+01  0.361724D+01  0.000000D+00  0.000000D+00 -0.157322D-01 -0.157322D-01
 0.341093D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104466D+01  0.130493D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.378516D+01  0.378516D+01  0.000000D+00  0.000000D+00 -0.201767D-01 -0.201767D-01
 0.323004D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104493D+01  0.128385D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.394906D+01  0.394906D+01  0.000000D+00  0.000000D+00 -0.252744D-01 -0.252744D-01
 0.306264D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104557D+01  0.126076D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.414192D+01  0.414192D+01  0.000000D+00  0.000000D+00 -0.309836D-01 -0.309836D-01
 0.290775D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104671D+01  0.123584D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.435375D+01  0.435375D+01  0.000000D+00  0.000000D+00 -0.379369D-01 -0.379369D-01
 0.276441D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104849D+01  0.120913D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.458154D+01  0.458154D+01  0.000000D+00  0.000000D+00 -0.460499D-01 -0.460499D-01
 0.263178D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.105108D+01  0.118080D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.482145D+01  0.482145D+01  0.000000D+00  0.000000D+00 -0.552544D-01 -0.552544D-01
 0.250904D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.105466D+01  0.115104D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.506950D+01  0.506950D+01  0.000000D+00  0.000000D+00 -0.657206D-01 -0.657206D-01
 0.239547D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.105940D+01  0.111998D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.532160D+01  0.532160D+01  0.000000D+00  0.000000D+00 -0.776894D-01 -0.776894D-01
 0.229038D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.106551D+01  0.108778D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.557509D+01  0.557509D+01  0.000000D+00  0.000000D+00 -0.907138D-01 -0.907138D-01
 0.219313D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.107321D+01  0.105479D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.583479D+01  0.583479D+01  0.000000D+00  0.000000D+00 -0.104567D+00 -0.104567D+00
 0.210314D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.108223D+01  0.102135D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.570386D+01  0.570386D+01  0.000000D+00  0.000000D+00 -0.111493D+00 -0.111493D+00
 0.201987D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.109121D+01  0.987435D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.477315D+01  0.477315D+01  0.000000D+00  0.000000D+00 -0.102987D+00 -0.102987D+00
 0.194281D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.109873D+01  0.952594D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.344192D+01  0.344192D+01  0.000000D+00  0.000000D+00 -0.835094D-01 -0.835094D-01
 0.187151D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.110434D+01  0.916454D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.215588D+01  0.215588D+01  0.000000D+00  0.000000D+00 -0.593686D-01 -0.593686D-01
 0.180553D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.110818D+01  0.878986D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.985583D+00  0.985583D+00  0.000000D+00  0.000000D+00 -0.314120D-01 -0.314120D-01
 0.174447D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.111052D+01  0.840281D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.671373D-02  0.671373D-02  0.000000D+00  0.000000D+00 -0.201788D-02 -0.201788D-02
 0.168797D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.111174D+01  0.800715D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.775172D+00  0.775172D+00  0.000000D+00  0.000000D+00  0.257338D-01  0.257338D-01
 0.163569D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.111214D+01  0.760715D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.136177D+01  0.136177D+01  0.000000D+00  0.000000D+00  0.512370D-01  0.512370D-01
 0.158731D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.111183D+01  0.720400D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.199668D+01  0.199668D+01  0.000000D+00  0.000000D+00  0.830699D-01  0.830699D-01
 0.154255D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.111072D+01  0.679501D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.298364D+01  0.298364D+01  0.000000D+00  0.000000D+00  0.138704D+00  0.138704D+00
 0.150112D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.110846D+01  0.637811D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.446659D+01  0.446659D+01  0.000000D+00  0.000000D+00  0.230220D+00  0.230220D+00
 0.146279D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.110470D+01  0.595399D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.648990D+01  0.648990D+01  0.000000D+00  0.000000D+00  0.370030D+00  0.370030D+00
 0.142732D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.109916D+01  0.552416D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.908906D+01  0.908906D+01  0.000000D+00  0.000000D+00  0.567548D+00  0.567548D+00
 0.139449D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.109161D+01  0.509141D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.122742D+02  0.122742D+02  0.000000D+00  0.000000D+00  0.834102D+00  0.834102D+00
 0.136412D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.108198D+01  0.465803D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.160232D+02  0.160232D+02  0.000000D+00  0.000000D+00  0.117747D+01  0.117747D+01
 0.133601D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.107039D+01  0.422355D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.202782D+02  0.202782D+02  0.000000D+00  0.000000D+00  0.162270D+01  0.162270D+01
 0.131001D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.105780D+01  0.378367D-01  0.000000D+00  0.100003D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.246864D+02  0.246864D+02  0.000000D+00  0.000000D+00  0.217598D+01  0.217598D+01
 0.128594D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104585D+01  0.334653D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.287429D+02  0.287429D+02  0.000000D+00  0.000000D+00  0.265638D+01  0.265638D+01
 0.126367D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.103534D+01  0.292249D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.323489D+02  0.323489D+02  0.000000D+00  0.000000D+00  0.313701D+01  0.313701D+01
 0.124306D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.102635D+01  0.250819D-01  0.000000D+00  0.100004D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.355519D+02  0.355519D+02  0.000000D+00  0.000000D+00  0.366589D+01  0.366589D+01
 0.122399D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.101890D+01  0.210121D-01  0.000000D+00  0.100004D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.383019D+02  0.383019D+02  0.000000D+00  0.000000D+00  0.418687D+01  0.418687D+01
 0.120635D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.101302D+01  0.170985D-01  0.000000D+00  0.100005D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.405609D+02  0.405609D+02  0.000000D+00  0.000000D+00  0.451443D+01  0.451443D+01
 0.119002D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.100869D+01  0.135067D-01  0.000000D+00  0.100005D+01  0.100005D+01  0.000000D+00  0.000000D+00  0.423155D+02  0.423155D+02  0.000000D+00  0.000000D+00  0.454241D+01  0.454241D+01
 0.117491D+01 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.100583D+01  0.102869D-01  0.000000D+00  0.100005D+01  0.100005D+01  0.000000D+00  0.000000D+00  0.435930D+02  0.435930D+02  0.000000D+00  0.000000D+00  0.455902D+01  0.455902D+01
 0.116093D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.100419D+01  0.733176D-02  0.000000D+00  0.100005D+01  0.100005D+01  0.000000D+00  0.000000D+00  0.444376D+02  0.444376D+02  0.000000D+00  0.000000D+00  0.470176D+01  0.470176D+01
 0.114799D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.100348D+01  0.453085D-02  0.000000D+00  0.100006D+01  0.100005D+01  0.000000D+00  0.000000D+00  0.449001D+02  0.449001D+02  0.000000D+00  0.000000D+00  0.492932D+01  0.492932D+01
 0.113602D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.100340D+01  0.185289D-02  0.000000D+00  0.100006D+01  0.100005D+01  0.000000D+00  0.000000D+00  0.451308D+02  0.451308D+02  0.000000D+00  0.000000D+00  0.509544D+01  0.509544D+01
 0.112494D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.100393D+01 -0.730774D-03  0.000000D+00  0.100006D+01  0.100005D+01  0.000000D+00  0.000000D+00  0.453324D+02  0.453324D+02  0.000000D+00  0.000000D+00  0.541065D+01  0.541065D+01
 0.111469D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.100548D+01 -0.327518D-02  0.000000D+00  0.100006D+01  0.100005D+01  0.000000D+00  0.000000D+00  0.454776D+02  0.454776D+02  0.000000D+00  0.000000D+00  0.581250D+01  0.581250D+01
 0.110520D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.100848D+01 -0.582639D-02  0.000000D+00  0.100006D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.453724D+02  0.453724D+02  0.000000D+00  0.000000D+00  0.635217D+01  0.635217D+01
 0.109642D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.101313D+01 -0.847018D-02  0.000000D+00  0.100006D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.448037D+02  0.448037D+02  0.000000D+00  0.000000D+00  0.716529D+01  0.716529D+01
 0.108830D+01 -0.865208D-02  0.000000D+00 1 0.100002D+01  0.101937D+01 -0.113052D-01  0.000000D+00  0.100007D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.434888D+02  0.434888D+02  0.000000D+00  0.000000D+00  0.814830D+01  0.814830D+01
 0.108078D+01 -0.865208D-02  0.000000D+00 1 0.100003D+01  0.102670D+01 -0.143035D-01  0.000000D+00  0.100007D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.410932D+02  0.410932D+02  0.000000D+00  0.000000D+00  0.857064D+01  0.857064D+01
 0.107383D+01 -0.865208D-02  0.000000D+00 1 0.100003D+01  0.103430D+01 -0.172939D-01  0.000000D+00  0.100007D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.377820D+02  0.377820D+02  0.000000D+00  0.000000D+00  0.819845D+01  0.819845D+01
 0.106739D+01 -0.865208D-02  0.000000D+00 1 0.100003D+01  0.104139D+01 -0.202140D-01  0.000000D+00  0.100007D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.343503D+02  0.343503D+02  0.000000D+00  0.000000D+00  0.795346D+01  0.795346D+01
 0.106143D+01 -0.865208D-02  0.000000D+00 1 0.100004D+01  0.104772D+01 -0.230010D-01  0.000000D+00  0.100007D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.312083D+02  0.312083D+02  0.000000D+00  0.000000D+00  0.716688D+01  0.716688D+01
 0.105592D+01 -0.865208D-02  0.000000D+00 1 0.100004D+01  0.105335D+01 -0.256393D-01  0.000000D+00  0.100007D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.284093D+02  0.284093D+02  0.000000D+00  0.000000D+00  0.686975D+01  0.686975D+01
 0.105082D+01 -0.865208D-02  0.000000D+00 1 0.100004D+01  0.105836D+01 -0.282417D-01  0.000000D+00  0.100008D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.258951D+02  0.258951D+02  0.000000D+00  0.000000D+00  0.672033D+01  0.672033D+01
 0.104610D+01 -0.865208D-02  0.000000D+00 1 0.100004D+01  0.106279D+01 -0.307751D-01  0.000000D+00  0.100008D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.236057D+02  0.236057D+02  0.000000D+00  0.000000D+00  0.627694D+01  0.627694D+01
 0.104174D+01 -0.865208D-02  0.000000D+00 1 0.100005D+01  0.106672D+01 -0.331982D-01  0.000000D+00  0.100008D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.215482D+02  0.215482D+02  0.000000D+00  0.000000D+00  0.594005D+01  0.594005D+01
 0.103770D+01 -0.865208D-02  0.000000D+00 1 0.100005D+01  0.107020D+01 -0.356251D-01  0.000000D+00  0.100008D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.197439D+02  0.197439D+02  0.000000D+00  0.000000D+00  0.609245D+01  0.609245D+01
 0.103396D+01 -0.865208D-02  0.000000D+00 1 0.100005D+01  0.107324D+01 -0.381011D-01  0.000000D+00  0.100008D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.181078D+02  0.181078D+02  0.000000D+00  0.000000D+00  0.599715D+01  0.599715D+01
 0.103050D+01 -0.865208D-02  0.000000D+00 1 0.100005D+01  0.107586D+01 -0.404992D-01  0.000000D+00  0.100008D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.166044D+02  0.166044D+02  0.000000D+00  0.000000D+00  0.555090D+01  0.555090D+01
 0.102729D+01 -0.865208D-02  0.000000D+00 1 0.100005D+01  0.107811D+01 -0.427606D-01  0.000000D+00  0.100008D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.152668D+02  0.152668D+02  0.000000D+00  0.000000D+00  0.520431D+01  0.520431D+01
 0.102433D+01 -0.865208D-02  0.000000D+00 1 0.100005D+01  0.108005D+01 -0.449476D-01  0.000000D+00  0.100008D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.141066D+02  0.141066D+02  0.000000D+00  0.000000D+00  0.508954D+01  0.508954D+01
 0.102159D+01 -0.865208D-02  0.000000D+00 1 0.100005D+01  0.108169D+01 -0.471729D-01  0.000000D+00  0.100008D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.131413D+02  0.131413D+02  0.000000D+00  0.000000D+00  0.530612D+01  0.530612D+01
 0.101905D+01 -0.865208D-02  0.000000D+00 1 0.100006D+01  0.108303D+01 -0.494539D-01  0.000000D+00  0.100008D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.122796D+02  0.122796D+02  0.000000D+00  0.000000D+00  0.531176D+01  0.531176D+01
 0.101671D+01 -0.865208D-02  0.000000D+00 1 0.100006D+01  0.108409D+01 -0.516744D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.114923D+02  0.114923D+02  0.000000D+00  0.000000D+00  0.503588D+01  0.503588D+01
 0.101453D+01 -0.865208D-02  0.000000D+00 1 0.100006D+01  0.108492D+01 -0.537830D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.108269D+02  0.108269D+02  0.000000D+00  0.000000D+00  0.485425D+01  0.485425D+01
 0.101252D+01 -0.865208D-02  0.000000D+00 1 0.100006D+01  0.108555D+01 -0.558229D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.102813D+02  0.102813D+02  0.000000D+00  0.000000D+00  0.482657D+01  0.482657D+01
 0.101066D+01 -0.865208D-02  0.000000D+00 1 0.100006D+01  0.108602D+01 -0.578142D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.982370D+01  0.982370D+01  0.000000D+00  0.000000D+00  0.479014D+01  0.479014D+01
 0.100894D+01 -0.865208D-02  0.000000D+00 1 0.100006D+01  0.108636D+01 -0.597362D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.945432D+01  0.945432D+01  0.000000D+00  0.000000D+00  0.472768D+01  0.472768D+01
 0.100735D+01 -0.865208D-02  0.000000D+00 1 0.100006D+01  0.108657D+01 -0.615725D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.917679D+01  0.917679D+01  0.000000D+00  0.000000D+00  0.468443D+01  0.468443D+01
 0.100587D+01 -0.865208D-02  0.000000D+00 1 0.100006D+01  0.108668D+01 -0.633083D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.896295D+01  0.896295D+01  0.000000D+00  0.000000D+00  0.461143D+01  0.461143D+01
 0.100451D+01 -0.865208D-02  0.000000D+00 1 0.100007D+01  0.108667D+01 -0.649528D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.881029D+01  0.881029D+01  0.000000D+00  0.000000D+00  0.465303D+01  0.465303D+01
 0.100325D+01 -0.865208D-02  0.000000D+00 1 0.100007D+01  0.108655D+01 -0.664852D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.854960D+01  0.854960D+01  0.000000D+00  0.000000D+00  0.440998D+01  0.440998D+01
 0.100208D+01 -0.865208D-02  0.000000D+00 1 0.100007D+01  0.108629D+01 -0.677360D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.797019D+01  0.797019D+01  0.000000D+00  0.000000D+00  0.327825D+01  0.327825D+01
