variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.100451D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.864888D+00 -0.171686D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.150557D+01  0.150557D+01  0.000000D+00  0.000000D+00 -0.235154D+01 -0.235154D+01
 0.100587D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.864875D+00 -0.169636D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.157414D+01  0.157414D+01  0.000000D+00  0.000000D+00 -0.222609D+01 -0.222609D+01
 0.100735D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.864879D+00 -0.167534D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.164035D+01  0.164035D+01  0.000000D+00  0.000000D+00 -0.210648D+01 -0.210648D+01
 0.100894D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.864901D+00 -0.165366D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.168558D+01  0.168558D+01  0.000000D+00  0.000000D+00 -0.201546D+01 -0.201546D+01
 0.101066D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.864942D+00 -0.163105D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.171261D+01  0.171261D+01  0.000000D+00  0.000000D+00 -0.194632D+01 -0.194632D+01
 0.101252D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.865005D+00 -0.160728D+00  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.172864D+01  0.172864D+01  0.000000D+00  0.000000D+00 -0.188740D+01 -0.188740D+01
 0.101453D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.865094D+00 -0.158232D+00  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.174855D+01  0.174855D+01  0.000000D+00  0.000000D+00 -0.181617D+01 -0.181617D+01
 0.101671D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.865223D+00 -0.155620D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.176417D+01  0.176417D+01  0.000000D+00  0.000000D+00 -0.174519D+01 -0.174519D+01
 0.101905D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.865403D+00 -0.152884D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.177345D+01  0.177345D+01  0.000000D+00  0.000000D+00 -0.167678D+01 -0.167678D+01
 0.102159D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.865642D+00 -0.150016D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.177562D+01  0.177562D+01  0.000000D+00  0.000000D+00 -0.161074D+01 -0.161074D+01
 0.102433D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.865949D+00 -0.147008D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.177370D+01  0.177370D+01  0.000000D+00  0.000000D+00 -0.154280D+01 -0.154280D+01
 0.102729D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.866337D+00 -0.143868D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.177450D+01  0.177450D+01  0.000000D+00  0.000000D+00 -0.146412D+01 -0.146412D+01
 0.103050D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.866818D+00 -0.140607D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.177257D+01  0.177257D+01  0.000000D+00  0.000000D+00 -0.138266D+01 -0.138266D+01
 0.103396D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.867401D+00 -0.137226D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.176406D+01  0.176406D+01  0.000000D+00  0.000000D+00 -0.130395D+01 -0.130395D+01
 0.103770D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.868095D+00 -0.133729D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.175556D+01  0.175556D+01  0.000000D+00  0.000000D+00 -0.122000D+01 -0.122000D+01
 0.104174D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.868909D+00 -0.130135D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.174659D+01  0.174659D+01  0.000000D+00  0.000000D+00 -0.113251D+01 -0.113251D+01
 0.104610D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.869849D+00 -0.126456D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.173375D+01  0.173375D+01  0.000000D+00  0.000000D+00 -0.104680D+01 -0.104680D+01
 0.105082D+01  0.566169D-01  0.000000D+00 1 0.100003D+01  0.870917D+00 -0.122698D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.171629D+01  0.171629D+01  0.000000D+00  0.000000D+00 -0.964761D+00 -0.964761D+00
 0.105592D+01  0.566169D-01  0.000000D+00 1 0.100003D+01  0.872116D+00 -0.118873D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.169888D+01  0.169888D+01  0.000000D+00  0.000000D+00 -0.882015D+00 -0.882015D+00
 0.106143D+01  0.566169D-01  0.000000D+00 1 0.100003D+01  0.873447D+00 -0.115003D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.167976D+01  0.167976D+01  0.000000D+00  0.000000D+00 -0.801394D+00 -0.801394D+00
 0.106739D+01  0.566169D-01  0.000000D+00 1 0.100003D+01  0.874906D+00 -0.111087D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.165349D+01  0.165349D+01  0.000000D+00  0.000000D+00 -0.729806D+00 -0.729806D+00
 0.107383D+01  0.566169D-01  0.000000D+00 1 0.100003D+01  0.876490D+00 -0.107134D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.162846D+01  0.162846D+01  0.000000D+00  0.000000D+00 -0.658491D+00 -0.658491D+00
 0.108078D+01  0.566169D-01  0.000000D+00 1 0.100003D+01  0.878194D+00 -0.103156D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.159919D+01  0.159919D+01  0.000000D+00  0.000000D+00 -0.594290D+00 -0.594290D+00
 0.108830D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.880014D+00 -0.991432D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.156516D+01  0.156516D+01  0.000000D+00  0.000000D+00 -0.537880D+00 -0.537880D+00
 0.109642D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.881950D+00 -0.951198D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.153672D+01  0.153672D+01  0.000000D+00  0.000000D+00 -0.478397D+00 -0.478397D+00
 0.110520D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.883986D+00 -0.911150D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.150460D+01  0.150460D+01  0.000000D+00  0.000000D+00 -0.425900D+00 -0.425900D+00
 0.111469D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.886108D+00 -0.871036D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.146624D+01  0.146624D+01  0.000000D+00  0.000000D+00 -0.382905D+00 -0.382905D+00
 0.112494D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.888312D+00 -0.831124D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.143603D+01  0.143603D+01  0.000000D+00  0.000000D+00 -0.335843D+00 -0.335843D+00
 0.113602D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.890574D+00 -0.792100D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.140783D+01  0.140783D+01  0.000000D+00  0.000000D+00 -0.291245D+00 -0.291245D+00
 0.114799D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.892864D+00 -0.753664D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.137001D+01  0.137001D+01  0.000000D+00  0.000000D+00 -0.259128D+00 -0.259128D+00
 0.116093D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.895174D+00 -0.715240D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.133087D+01  0.133087D+01  0.000000D+00  0.000000D+00 -0.231338D+00 -0.231338D+00
 0.117491D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.897504D+00 -0.676621D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.128937D+01  0.128937D+01  0.000000D+00  0.000000D+00 -0.207796D+00 -0.207796D+00
 0.119002D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.899860D+00 -0.638173D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.125335D+01  0.125335D+01  0.000000D+00  0.000000D+00 -0.181662D+00 -0.181662D+00
 0.120635D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.902240D+00 -0.600081D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.121109D+01  0.121109D+01  0.000000D+00  0.000000D+00 -0.161094D+00 -0.161094D+00
 0.122399D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.904653D+00 -0.562058D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.116601D+01  0.116601D+01  0.000000D+00  0.000000D+00 -0.142258D+00 -0.142258D+00
 0.124306D+01  0.566169D-01  0.000000D+00 1 0.100002D+01  0.907125D+00 -0.523798D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.111270D+01  0.111270D+01  0.000000D+00  0.000000D+00 -0.127179D+00 -0.127179D+00
 0.126367D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.909665D+00 -0.484890D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.105981D+01  0.105981D+01  0.000000D+00  0.000000D+00 -0.114052D+00 -0.114052D+00
 0.128594D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.912162D+00 -0.446207D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.102910D+01  0.102910D+01  0.000000D+00  0.000000D+00 -0.982781D-01 -0.982781D-01
 0.131001D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.914419D+00 -0.408970D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.101573D+01  0.101573D+01  0.000000D+00  0.000000D+00 -0.845031D-01 -0.845031D-01
 0.133601D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.916293D+00 -0.373104D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.100855D+01  0.100855D+01  0.000000D+00  0.000000D+00 -0.745396D-01 -0.745396D-01
 0.136412D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.917722D+00 -0.338095D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.100583D+01  0.100583D+01  0.000000D+00  0.000000D+00 -0.667718D-01 -0.667718D-01
 0.139449D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.918684D+00 -0.303851D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.100876D+01  0.100876D+01  0.000000D+00  0.000000D+00 -0.598089D-01 -0.598089D-01
 0.142732D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.919206D+00 -0.270166D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.101361D+01  0.101361D+01  0.000000D+00  0.000000D+00 -0.547093D-01 -0.547093D-01
 0.146279D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.919386D+00 -0.236996D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.102201D+01  0.102201D+01  0.000000D+00  0.000000D+00 -0.494343D-01 -0.494343D-01
 0.150112D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.919375D+00 -0.203935D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.102794D+01  0.102794D+01  0.000000D+00  0.000000D+00 -0.465291D-01 -0.465291D-01
 0.154255D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.919251D+00 -0.170432D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.103591D+01  0.103591D+01  0.000000D+00  0.000000D+00 -0.435928D-01 -0.435928D-01
 0.158731D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.918991D+00 -0.136672D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.104687D+01  0.104687D+01  0.000000D+00  0.000000D+00 -0.407455D-01 -0.407455D-01
 0.163569D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.918549D+00 -0.102962D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.106246D+01  0.106246D+01  0.000000D+00  0.000000D+00 -0.377238D-01 -0.377238D-01
 0.168797D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.917873D+00 -0.694824D-02  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.108271D+01  0.108271D+01  0.000000D+00  0.000000D+00 -0.351678D-01 -0.351678D-01
 0.174447D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.916902D+00 -0.365453D-02  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.111043D+01  0.111043D+01  0.000000D+00  0.000000D+00 -0.322690D-01 -0.322690D-01
 0.180553D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.915568D+00 -0.439093D-03  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.114544D+01  0.114544D+01  0.000000D+00  0.000000D+00 -0.299910D-01 -0.299910D-01
 0.187151D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.913846D+00  0.270428D-02  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.117352D+01  0.117352D+01  0.000000D+00  0.000000D+00 -0.276065D-01 -0.276065D-01
 0.194281D+01  0.566169D-01  0.000000D+00 1 0.100001D+01  0.911910D+00  0.577649D-02  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.115576D+01  0.115576D+01  0.000000D+00  0.000000D+00 -0.245563D-01 -0.245563D-01
 0.201987D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.910134D+00  0.880838D-02  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.108148D+01  0.108148D+01  0.000000D+00  0.000000D+00 -0.211444D-01 -0.211444D-01
 0.210314D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.908812D+00  0.118349D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.986380D+00  0.986380D+00  0.000000D+00  0.000000D+00 -0.178821D-01 -0.178821D-01
 0.219313D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.908004D+00  0.148509D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.900594D+00  0.900594D+00  0.000000D+00  0.000000D+00 -0.149822D-01 -0.149822D-01
 0.229038D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.907627D+00  0.178244D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.837510D+00  0.837510D+00  0.000000D+00  0.000000D+00 -0.126286D-01 -0.126286D-01
 0.239547D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.907589D+00  0.207392D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.787414D+00  0.787414D+00  0.000000D+00  0.000000D+00 -0.107559D-01 -0.107559D-01
 0.250904D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.907962D+00  0.235912D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.706671D+00  0.706671D+00  0.000000D+00  0.000000D+00 -0.872606D-02 -0.872606D-02
 0.263178D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.909050D+00  0.263696D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.554806D+00  0.554806D+00  0.000000D+00  0.000000D+00 -0.618921D-02 -0.618921D-02
 0.276441D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.911307D+00  0.290738D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.316177D+00  0.316177D+00  0.000000D+00  0.000000D+00 -0.325136D-02 -0.325136D-02
 0.290775D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.915235D+00  0.316980D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.138153D-01  0.138153D-01  0.000000D+00  0.000000D+00 -0.303289D-04 -0.303289D-04
 0.306264D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.921334D+00  0.342200D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.439766D+00  0.439766D+00  0.000000D+00  0.000000D+00  0.325178D-02  0.325178D-02
 0.323004D+01  0.566169D-01  0.000000D+00 1 0.999999D+00  0.930061D+00  0.366105D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.954738D+00  0.954738D+00  0.000000D+00  0.000000D+00  0.626846D-02  0.626846D-02
 0.341093D+01  0.566169D-01  0.000000D+00 1 0.999999D+00  0.941423D+00  0.388362D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.144064D+01  0.144064D+01  0.000000D+00  0.000000D+00  0.812286D-02  0.812286D-02
 0.360642D+01  0.566169D-01  0.000000D+00 1 0.999999D+00  0.954176D+00  0.408491D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.162048D+01  0.162048D+01  0.000000D+00  0.000000D+00  0.749775D-02  0.749775D-02
 0.381768D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.966101D+00  0.425853D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.142358D+01  0.142358D+01  0.000000D+00  0.000000D+00  0.510648D-02  0.510648D-02
 0.404598D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.975701D+00  0.440190D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.110377D+01  0.110377D+01  0.000000D+00  0.000000D+00  0.297561D-02  0.297561D-02
 0.429270D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.982866D+00  0.451970D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.823625D+00  0.823625D+00  0.000000D+00  0.000000D+00  0.171249D-02  0.171249D-02
 0.455932D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.988026D+00  0.461944D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.591672D+00  0.591672D+00  0.000000D+00  0.000000D+00  0.981072D-03  0.981072D-03
 0.484744D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.991610D+00  0.470604D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.409176D+00  0.409176D+00  0.000000D+00  0.000000D+00  0.548828D-03  0.548828D-03
 0.515882D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.994003D+00  0.478211D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.272367D+00  0.272367D+00  0.000000D+00  0.000000D+00  0.297849D-03  0.297849D-03
 0.549530D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.995534D+00  0.485025D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.174508D+00  0.174508D+00  0.000000D+00  0.000000D+00  0.160414D-03  0.160414D-03
 0.585894D+01  0.566169D-01  0.000000D+00 1 0.999999D+00  0.996465D+00  0.491330D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.107646D+00  0.107646D+00  0.000000D+00  0.000000D+00  0.858354D-04  0.858354D-04
 0.625191D+01  0.566169D-01  0.000000D+00 1 0.999999D+00  0.997002D+00  0.497460D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.640597D-01  0.640597D-01  0.000000D+00  0.000000D+00  0.470722D-04  0.470722D-04
 0.667657D+01  0.566169D-01  0.000000D+00 1 0.999999D+00  0.997293D+00  0.503818D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.369760D-01  0.369760D-01  0.000000D+00  0.000000D+00  0.264392D-04  0.264392D-04
 0.713550D+01  0.566169D-01  0.000000D+00 1 0.999999D+00  0.997443D+00  0.510721D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.209084D-01  0.209084D-01  0.000000D+00  0.000000D+00  0.147089D-04  0.147089D-04
 0.763145D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997518D+00  0.518339D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.117964D-01  0.117964D-01  0.000000D+00  0.000000D+00  0.795666D-05  0.795666D-05
 0.816740D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997555D+00  0.526758D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.681005D-02  0.681005D-02  0.000000D+00  0.000000D+00  0.414404D-05  0.414404D-05
 0.874659D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997575D+00  0.536079D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.407579D-02  0.407579D-02  0.000000D+00  0.000000D+00  0.199337D-05  0.199337D-05
 0.937250D+01  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997589D+00  0.546430D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.242651D-02  0.242651D-02  0.000000D+00  0.000000D+00  0.629058D-06  0.629058D-06
 0.100489D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997604D+00  0.557821D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.121878D-02  0.121878D-02  0.000000D+00  0.000000D+00 -0.399894D-06 -0.399894D-06
 0.107799D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997629D+00  0.570137D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.351615D-03  0.351615D-03  0.000000D+00  0.000000D+00 -0.111414D-05 -0.111414D-05
 0.115698D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997666D+00  0.583320D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.165980D-03  0.165980D-03  0.000000D+00  0.000000D+00 -0.151466D-05 -0.151466D-05
 0.124235D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997699D+00  0.597483D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.474328D-03  0.474328D-03  0.000000D+00  0.000000D+00 -0.176915D-05 -0.176915D-05
 0.133460D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997714D+00  0.612566D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.717558D-03  0.717558D-03  0.000000D+00  0.000000D+00 -0.187948D-05 -0.187948D-05
 0.143429D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997707D+00  0.628124D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.958126D-03  0.958126D-03  0.000000D+00  0.000000D+00 -0.186764D-05 -0.186764D-05
 0.154203D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997672D+00  0.643591D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.983334D-03  0.983334D-03  0.000000D+00  0.000000D+00 -0.160251D-05 -0.160251D-05
 0.165846D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997621D+00  0.658500D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.527916D-03  0.527916D-03  0.000000D+00  0.000000D+00 -0.104039D-05 -0.104039D-05
 0.178428D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997589D+00  0.672643D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.115991D-04  0.115991D-04  0.000000D+00  0.000000D+00 -0.558982D-06 -0.558982D-06
 0.192025D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997588D+00  0.686909D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.312364D-03  0.312364D-03  0.000000D+00  0.000000D+00 -0.384559D-06 -0.384559D-06
 0.206719D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997607D+00  0.702809D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.398773D-03  0.398773D-03  0.000000D+00  0.000000D+00 -0.398901D-06 -0.398901D-06
 0.222598D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997634D+00  0.721350D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.207601D-03  0.207601D-03  0.000000D+00  0.000000D+00 -0.613960D-06 -0.613960D-06
 0.239758D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997658D+00  0.743255D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.188527D-04  0.188527D-04  0.000000D+00  0.000000D+00 -0.899308D-06 -0.899308D-06
 0.258303D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997654D+00  0.764451D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.472267D-03  0.472267D-03  0.000000D+00  0.000000D+00 -0.697488D-06 -0.697488D-06
 0.278343D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997613D+00  0.764689D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.202487D-02  0.202487D-02  0.000000D+00  0.000000D+00  0.502810D-06  0.502810D-06
 0.300000D+02  0.566169D-01  0.000000D+00 1 0.100000D+01  0.997582D+00  0.755601D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.708027D-03  0.708027D-03  0.000000D+00  0.000000D+00  0.837497D-26  0.837497D-26
 0.100000D+01  0.637455D-01  0.000000D+00 1 0.100001D+01  0.885566D+00 -0.176773D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.180324D+01  0.180324D+01  0.000000D+00  0.000000D+00 -0.953821D+00 -0.953821D+00
