variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.105082D+01  0.729765D-02  0.000000D+00 1 0.100005D+01  0.500731D+00 -0.570870D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.286273D+01  0.286273D+01  0.000000D+00  0.000000D+00  0.385842D+00  0.385842D+00
 0.105592D+01  0.729765D-02  0.000000D+00 1 0.100005D+01  0.507179D+00 -0.556239D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.250747D+01  0.250747D+01  0.000000D+00  0.000000D+00  0.305592D+00  0.305592D+00
 0.106143D+01  0.729765D-02  0.000000D+00 1 0.100005D+01  0.513878D+00 -0.540988D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.221659D+01  0.221659D+01  0.000000D+00  0.000000D+00  0.270809D+00  0.270809D+00
 0.106739D+01  0.729765D-02  0.000000D+00 1 0.100005D+01  0.520834D+00 -0.525722D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.191122D+01  0.191122D+01  0.000000D+00  0.000000D+00  0.196771D+00  0.196771D+00
 0.107383D+01  0.729765D-02  0.000000D+00 1 0.100005D+01  0.528032D+00 -0.511096D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.167529D+01  0.167529D+01  0.000000D+00  0.000000D+00  0.160266D+00  0.160266D+00
 0.108078D+01  0.729765D-02  0.000000D+00 1 0.100005D+01  0.535466D+00 -0.495608D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.149903D+01  0.149903D+01  0.000000D+00  0.000000D+00  0.143262D+00  0.143262D+00
 0.108830D+01  0.729765D-02  0.000000D+00 1 0.100004D+01  0.543138D+00 -0.479847D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.133005D+01  0.133005D+01  0.000000D+00  0.000000D+00  0.110968D+00  0.110968D+00
 0.109642D+01  0.729765D-02  0.000000D+00 1 0.100004D+01  0.551020D+00 -0.463872D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.123230D+01  0.123230D+01  0.000000D+00  0.000000D+00  0.102227D+00  0.102227D+00
 0.110520D+01  0.729765D-02  0.000000D+00 1 0.100004D+01  0.559093D+00 -0.446179D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.117983D+01  0.117983D+01  0.000000D+00  0.000000D+00  0.100009D+00  0.100009D+00
 0.111469D+01  0.729765D-02  0.000000D+00 1 0.100004D+01  0.567338D+00 -0.427772D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.113754D+01  0.113754D+01  0.000000D+00  0.000000D+00  0.876013D-01  0.876013D-01
 0.112494D+01  0.729765D-02  0.000000D+00 1 0.100004D+01  0.575721D+00 -0.409683D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.114066D+01  0.114066D+01  0.000000D+00  0.000000D+00  0.824121D-01  0.824121D-01
 0.113602D+01  0.729765D-02  0.000000D+00 1 0.100004D+01  0.584249D+00 -0.390791D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.119575D+01  0.119575D+01  0.000000D+00  0.000000D+00  0.877151D-01  0.877151D-01
 0.114799D+01  0.729765D-02  0.000000D+00 1 0.100003D+01  0.592957D+00 -0.371130D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.127279D+01  0.127279D+01  0.000000D+00  0.000000D+00  0.879343D-01  0.879343D-01
 0.116093D+01  0.729765D-02  0.000000D+00 1 0.100003D+01  0.601850D+00 -0.350795D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.139999D+01  0.139999D+01  0.000000D+00  0.000000D+00  0.973980D-01  0.973980D-01
 0.117491D+01  0.729765D-02  0.000000D+00 1 0.100003D+01  0.610938D+00 -0.329762D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.155646D+01  0.155646D+01  0.000000D+00  0.000000D+00  0.102104D+00  0.102104D+00
 0.119002D+01  0.729765D-02  0.000000D+00 1 0.100003D+01  0.620239D+00 -0.309136D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.175429D+01  0.175429D+01  0.000000D+00  0.000000D+00  0.104816D+00  0.104816D+00
 0.120635D+01  0.729765D-02  0.000000D+00 1 0.100003D+01  0.629759D+00 -0.289543D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.200244D+01  0.200244D+01  0.000000D+00  0.000000D+00  0.105580D+00  0.105580D+00
 0.122399D+01  0.729765D-02  0.000000D+00 1 0.100003D+01  0.639523D+00 -0.270613D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.232146D+01  0.232146D+01  0.000000D+00  0.000000D+00  0.114466D+00  0.114466D+00
 0.124306D+01  0.729765D-02  0.000000D+00 1 0.100003D+01  0.649604D+00 -0.251268D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.272087D+01  0.272087D+01  0.000000D+00  0.000000D+00  0.130811D+00  0.130811D+00
 0.126367D+01  0.729765D-02  0.000000D+00 1 0.100003D+01  0.660125D+00 -0.230794D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.321425D+01  0.321425D+01  0.000000D+00  0.000000D+00  0.154093D+00  0.154093D+00
 0.128594D+01  0.729765D-02  0.000000D+00 1 0.100002D+01  0.671240D+00 -0.208294D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.382197D+01  0.382197D+01  0.000000D+00  0.000000D+00  0.191489D+00  0.191489D+00
 0.131001D+01  0.729765D-02  0.000000D+00 1 0.100002D+01  0.683130D+00 -0.182813D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.455893D+01  0.455893D+01  0.000000D+00  0.000000D+00  0.241570D+00  0.241570D+00
 0.133601D+01  0.729765D-02  0.000000D+00 1 0.100002D+01  0.695991D+00 -0.153702D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.544467D+01  0.544467D+01  0.000000D+00  0.000000D+00  0.306578D+00  0.306578D+00
 0.136412D+01  0.729765D-02  0.000000D+00 1 0.100002D+01  0.710000D+00 -0.121169D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.649327D+01  0.649327D+01  0.000000D+00  0.000000D+00  0.371130D+00  0.371130D+00
 0.139449D+01  0.729765D-02  0.000000D+00 1 0.100002D+01  0.725400D+00 -0.865884D-02  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.772085D+01  0.772085D+01  0.000000D+00  0.000000D+00  0.424213D+00  0.424213D+00
 0.142732D+01  0.729765D-02  0.000000D+00 1 0.100002D+01  0.742583D+00 -0.506334D-02  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.914766D+01  0.914766D+01  0.000000D+00  0.000000D+00  0.486929D+00  0.486929D+00
 0.146279D+01  0.729765D-02  0.000000D+00 1 0.100002D+01  0.762028D+00 -0.131440D-02  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.107791D+02  0.107791D+02  0.000000D+00  0.000000D+00  0.554060D+00  0.554060D+00
 0.150112D+01  0.729765D-02  0.000000D+00 1 0.100002D+01  0.784268D+00  0.259387D-02  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.126172D+02  0.126172D+02  0.000000D+00  0.000000D+00  0.627401D+00  0.627401D+00
 0.154255D+01  0.729765D-02  0.000000D+00 1 0.100002D+01  0.809873D+00  0.666968D-02  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.146594D+02  0.146594D+02  0.000000D+00  0.000000D+00  0.703892D+00  0.703892D+00
 0.158731D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.839086D+00  0.109155D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.163632D+02  0.163632D+02  0.000000D+00  0.000000D+00  0.757789D+00  0.757789D+00
 0.163569D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.870201D+00  0.152696D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.164010D+02  0.164010D+02  0.000000D+00  0.000000D+00  0.710362D+00  0.710362D+00
 0.168797D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.899541D+00  0.195670D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.144591D+02  0.144591D+02  0.000000D+00  0.000000D+00  0.558546D+00  0.558546D+00
 0.174447D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.924536D+00  0.237282D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.117914D+02  0.117914D+02  0.000000D+00  0.000000D+00  0.409826D+00  0.409826D+00
 0.180553D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.944698D+00  0.277759D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.925498D+01  0.925498D+01  0.000000D+00  0.000000D+00  0.289248D+00  0.289248D+00
 0.187151D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.960324D+00  0.317069D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.699188D+01  0.699188D+01  0.000000D+00  0.000000D+00  0.195827D+00  0.195827D+00
 0.194281D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.971980D+00  0.355219D-01  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.510134D+01  0.510134D+01  0.000000D+00  0.000000D+00  0.128170D+00  0.128170D+00
 0.201987D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.980392D+00  0.392329D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.363076D+01  0.363076D+01  0.000000D+00  0.000000D+00  0.820267D-01  0.820267D-01
 0.210314D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.986324D+00  0.428549D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.257642D+01  0.257642D+01  0.000000D+00  0.000000D+00  0.524733D-01  0.524733D-01
 0.219313D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.990481D+00  0.463908D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.189407D+01  0.189407D+01  0.000000D+00  0.000000D+00  0.346692D-01  0.346692D-01
 0.229038D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.993449D+00  0.498005D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.151315D+01  0.151315D+01  0.000000D+00  0.000000D+00  0.243849D-01  0.243849D-01
 0.239547D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.995665D+00  0.530439D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.136072D+01  0.136072D+01  0.000000D+00  0.000000D+00  0.192655D-01  0.192655D-01
 0.250904D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.997441D+00  0.561210D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.137240D+01  0.137240D+01  0.000000D+00  0.000000D+00  0.171023D-01  0.171023D-01
 0.263178D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.998980D+00  0.590324D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.148611D+01  0.148611D+01  0.000000D+00  0.000000D+00  0.162313D-01  0.162313D-01
 0.276441D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.100038D+01  0.617668D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.164757D+01  0.164757D+01  0.000000D+00  0.000000D+00  0.156111D-01  0.156111D-01
 0.290775D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.100169D+01  0.643048D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.181828D+01  0.181828D+01  0.000000D+00  0.000000D+00  0.147302D-01  0.147302D-01
 0.306264D+01  0.729765D-02  0.000000D+00 1 0.100001D+01  0.100288D+01  0.666388D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.197303D+01  0.197303D+01  0.000000D+00  0.000000D+00  0.135984D-01  0.135984D-01
 0.323004D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100395D+01  0.687680D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.209666D+01  0.209666D+01  0.000000D+00  0.000000D+00  0.121395D-01  0.121395D-01
 0.341093D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100487D+01  0.706923D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.218198D+01  0.218198D+01  0.000000D+00  0.000000D+00  0.105424D-01  0.105424D-01
 0.360642D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100560D+01  0.724075D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.222765D+01  0.222765D+01  0.000000D+00  0.000000D+00  0.878057D-02  0.878057D-02
 0.381768D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100614D+01  0.739196D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.223780D+01  0.223780D+01  0.000000D+00  0.000000D+00  0.720723D-02  0.720723D-02
 0.404598D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100649D+01  0.752614D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.222054D+01  0.222054D+01  0.000000D+00  0.000000D+00  0.591263D-02  0.591263D-02
 0.429270D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100668D+01  0.764504D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.218719D+01  0.218719D+01  0.000000D+00  0.000000D+00  0.473520D-02  0.473520D-02
 0.455932D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100674D+01  0.774853D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.214767D+01  0.214767D+01  0.000000D+00  0.000000D+00  0.370818D-02  0.370818D-02
 0.484744D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100669D+01  0.783851D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.208971D+01  0.208971D+01  0.000000D+00  0.000000D+00  0.293437D-02  0.293437D-02
 0.515882D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100651D+01  0.791922D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.198910D+01  0.198910D+01  0.000000D+00  0.000000D+00  0.237262D-02  0.237262D-02
 0.549530D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100617D+01  0.799523D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.185580D+01  0.185580D+01  0.000000D+00  0.000000D+00  0.198248D-02  0.198248D-02
 0.585894D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100568D+01  0.807092D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.172390D+01  0.172390D+01  0.000000D+00  0.000000D+00  0.174634D-02  0.174634D-02
 0.625191D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100512D+01  0.814957D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.161085D+01  0.161085D+01  0.000000D+00  0.000000D+00  0.158983D-02  0.158983D-02
 0.667657D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100451D+01  0.823206D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.151064D+01  0.151064D+01  0.000000D+00  0.000000D+00  0.144171D-02  0.144171D-02
 0.713550D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100389D+01  0.831932D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.140960D+01  0.140960D+01  0.000000D+00  0.000000D+00  0.133199D-02  0.133199D-02
 0.763145D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100324D+01  0.841385D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.130257D+01  0.130257D+01  0.000000D+00  0.000000D+00  0.124780D-02  0.124780D-02
 0.816740D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100258D+01  0.851814D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.119310D+01  0.119310D+01  0.000000D+00  0.000000D+00  0.117379D-02  0.117379D-02
 0.874659D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100190D+01  0.863353D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.108479D+01  0.108479D+01  0.000000D+00  0.000000D+00  0.108938D-02  0.108938D-02
 0.937250D+01  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100120D+01  0.876019D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.978594D+00  0.978594D+00  0.000000D+00  0.000000D+00  0.993162D-03  0.993162D-03
 0.100489D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.100050D+01  0.889617D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.876904D+00  0.876904D+00  0.000000D+00  0.000000D+00  0.869864D-03  0.869864D-03
 0.107799D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.999804D+00  0.903837D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.782930D+00  0.782930D+00  0.000000D+00  0.000000D+00  0.744153D-03  0.744153D-03
 0.115698D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.999137D+00  0.918535D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.697205D+00  0.697205D+00  0.000000D+00  0.000000D+00  0.632424D-03  0.632424D-03
 0.124235D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.998521D+00  0.933734D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.620126D+00  0.620126D+00  0.000000D+00  0.000000D+00  0.539509D-03  0.539509D-03
 0.133460D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.997976D+00  0.949478D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.552410D+00  0.552410D+00  0.000000D+00  0.000000D+00  0.460212D-03  0.460212D-03
 0.143429D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.997512D+00  0.965642D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.493348D+00  0.493348D+00  0.000000D+00  0.000000D+00  0.387330D-03  0.387330D-03
 0.154203D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.997127D+00  0.981917D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.440897D+00  0.440897D+00  0.000000D+00  0.000000D+00  0.318749D-03  0.318749D-03
 0.165846D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.996808D+00  0.998052D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.391702D+00  0.391702D+00  0.000000D+00  0.000000D+00  0.258811D-03  0.258811D-03
 0.178428D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.996530D+00  0.101383D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.342205D+00  0.342205D+00  0.000000D+00  0.000000D+00  0.202340D-03  0.202340D-03
 0.192025D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.996268D+00  0.102969D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.290446D+00  0.290446D+00  0.000000D+00  0.000000D+00  0.166136D-03  0.166136D-03
 0.206719D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.995997D+00  0.104691D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.235811D+00  0.235811D+00  0.000000D+00  0.000000D+00  0.140004D-03  0.140004D-03
 0.222598D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.995694D+00  0.106662D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.178025D+00  0.178025D+00  0.000000D+00  0.000000D+00  0.113587D-03  0.113587D-03
 0.239758D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.995347D+00  0.108960D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.119093D+00  0.119093D+00  0.000000D+00  0.000000D+00  0.817397D-04  0.817397D-04
 0.258303D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.994974D+00  0.111250D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.657487D-01  0.657487D-01  0.000000D+00  0.000000D+00  0.352999D-04  0.352999D-04
 0.278343D+02  0.729765D-02  0.000000D+00 1 0.999999D+00  0.994672D+00  0.111494D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.256867D-01  0.256867D-01  0.000000D+00  0.000000D+00 -0.102632D-04 -0.102632D-04
 0.300000D+02  0.729765D-02  0.000000D+00 1 0.100000D+01  0.994545D+00  0.110687D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.883239D-02  0.883239D-02  0.000000D+00  0.000000D+00  0.204870D-18  0.204870D-18
 0.100000D+01  0.865208D-02  0.000000D+00 1 0.100004D+01  0.426513D+00 -0.127047D+00  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.217615D+02  0.217615D+02  0.000000D+00  0.000000D+00  0.369812D+02  0.369812D+02
 0.100100D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.425665D+00 -0.116357D+00  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.895955D+01  0.895955D+01  0.000000D+00  0.000000D+00  0.100249D+02  0.100249D+02
 0.100208D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.426178D+00 -0.111855D+00  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.809272D+01  0.809272D+01  0.000000D+00  0.000000D+00  0.814262D+01  0.814262D+01
 0.100325D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.427007D+00 -0.107806D+00  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.747345D+01  0.747345D+01  0.000000D+00  0.000000D+00  0.684013D+01  0.684013D+01
 0.100451D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.428130D+00 -0.103936D+00  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.707744D+01  0.707744D+01  0.000000D+00  0.000000D+00  0.608076D+01  0.608076D+01
 0.100587D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.429560D+00 -0.100039D+00  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.675113D+01  0.675113D+01  0.000000D+00  0.000000D+00  0.552201D+01  0.552201D+01
 0.100735D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.431333D+00 -0.961885D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.622530D+01  0.622530D+01  0.000000D+00  0.000000D+00  0.462718D+01  0.462718D+01
 0.100894D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.433471D+00 -0.925100D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.574474D+01  0.574474D+01  0.000000D+00  0.000000D+00  0.388276D+01  0.388276D+01
 0.101066D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.435997D+00 -0.889291D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.536176D+01  0.536176D+01  0.000000D+00  0.000000D+00  0.335619D+01  0.335619D+01
 0.101252D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.438926D+00 -0.855069D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.487405D+01  0.487405D+01  0.000000D+00  0.000000D+00  0.269723D+01  0.269723D+01
 0.101453D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.442221D+00 -0.824500D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.432435D+01  0.432435D+01  0.000000D+00  0.000000D+00  0.201223D+01  0.201223D+01
 0.101671D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.445837D+00 -0.796835D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.394187D+01  0.394187D+01  0.000000D+00  0.000000D+00  0.164317D+01  0.164317D+01
 0.101905D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.449779D+00 -0.769771D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.361979D+01  0.361979D+01  0.000000D+00  0.000000D+00  0.139400D+01  0.139400D+01
 0.102159D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.454064D+00 -0.743291D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.324771D+01  0.324771D+01  0.000000D+00  0.000000D+00  0.111183D+01  0.111183D+01
 0.102433D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.458670D+00 -0.719936D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.275494D+01  0.275494D+01  0.000000D+00  0.000000D+00  0.740614D+00  0.740614D+00
 0.102729D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.463548D+00 -0.699449D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.243305D+01  0.243305D+01  0.000000D+00  0.000000D+00  0.581551D+00  0.581551D+00
 0.103050D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.468703D+00 -0.678662D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.218936D+01  0.218936D+01  0.000000D+00  0.000000D+00  0.498116D+00  0.498116D+00
 0.103396D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.474167D+00 -0.658086D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.186997D+01  0.186997D+01  0.000000D+00  0.000000D+00  0.362210D+00  0.362210D+00
 0.103770D+01  0.865208D-02  0.000000D+00 1 0.100006D+01  0.479913D+00 -0.639998D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.153746D+01  0.153746D+01  0.000000D+00  0.000000D+00  0.236157D+00  0.236157D+00
